#{"t_start": 1779792300.945066, "env_id": "None"}
r,l,t
-672.363158,3599,916.853493
-36586.019096,3599,1977.708715
-261.29348,3599,3013.718895
-31566.652289,3599,4054.797615
-1840.436373,3599,5099.073921
-4463.70775,3599,6191.601889
-11579.709415,3599,7305.964991
-2149.650121,3599,8423.176882
-3130.76981,3599,9539.224423
-923.118931,3599,10648.033514
-1083.000312,3599,11753.401075
977.925973,3599,12879.380827
-7162.836191,3599,13997.46084
608.418044,3599,15116.22878
1821.276848,3599,16236.896581
1756.780064,3599,17347.618685
886.754877,3599,18463.94147
124.974409,3599,19590.405083
663.169287,3599,20705.682448
1174.34112,3599,21818.144619
2442.269296,3599,22932.545127
233.957498,3599,24055.696448
1500.08937,3599,25158.410224
2675.861865,3599,26279.085202
1149.792317,3599,27393.820444
1438.372575,3599,28514.048512
-3505.613267,3599,29620.976664
2245.415557,3599,30749.492616
1568.006349,3599,31866.54874
-733.186903,3599,32993.424899
1799.823392,3599,34114.669924
1127.765441,3599,35242.794747
971.520428,3599,36368.208555
1099.864028,3599,37491.268817
37.741228,3599,38614.188698
-280.89562,3599,39731.688888
357.025045,3599,40860.045545
-803.896603,3599,41979.981123
716.028836,3599,43104.722732
837.973824,3599,44228.409312
-240.5383,3599,45327.097075
-1966.467646,3599,46291.000966
-997.456285,3599,47215.50865
2291.027217,3599,48111.510297
-5244.999734,3599,48884.610146
1142.157544,3599,49667.227202
-437.797813,3599,50450.756577
727.575495,3599,51236.652665
-8457.34908,3599,52017.027587
1084.310225,3599,52798.004834
-5875.118978,3599,53575.842751
399.719404,3599,54356.82053
1830.797557,3599,55133.33296
-13296.119929,3599,55892.804608
-1867.992872,3599,56654.071922
