#{"t_start": 1779792300.9712472, "env_id": "None"}
r,l,t
-2162.975816,3599,916.626623
-25634.603139,3599,1977.523194
-3711.1054,3599,3013.511754
-185.763756,3599,4054.591712
-37889.718521,3599,5098.90736
-191.341366,3599,6191.419067
-3013.059957,3599,7305.701154
-1502.04919,3599,8422.962986
-118.743317,3599,9538.904987
-1015.144576,3599,10647.818566
-3029.260754,3599,11753.22256
-6337.097207,3599,12879.125764
-16491.279092,3599,13997.199613
-639.504506,3599,15115.981402
1905.904663,3599,16236.701952
-2826.985996,3599,17347.378766
775.929568,3599,18463.710718
1014.429013,3599,19590.136448
1064.425696,3599,20705.602667
2040.526597,3599,21817.938319
2362.608568,3599,22932.284248
1970.552438,3599,24055.495348
1621.55689,3599,25158.181465
2241.627467,3599,26278.851019
-905.367686,3599,27393.602467
1951.1139,3599,28513.831966
864.075419,3599,29620.695927
1520.342445,3599,30749.142812
794.975768,3599,31866.302883
1550.818966,3599,32993.203546
1051.843552,3599,34114.479814
629.023486,3599,35242.602367
-411.776139,3599,36367.966534
686.879915,3599,37491.07232
-843.834964,3599,38613.943764
659.600795,3599,39731.459553
-397.687403,3599,40859.822666
-764.995429,3599,41979.72287
219.405208,3599,43104.519648
-882.10605,3599,44228.174357
-981.168817,3599,45326.855217
1435.379986,3599,46290.782522
327.143253,3599,47215.252297
-2205.832186,3599,48111.299323
-251.436211,3599,48884.400033
2322.959871,3599,49667.04723
443.447723,3599,50450.475086
1055.81806,3599,51236.390225
-2688.129881,3599,52016.995092
-9593.953607,3599,52797.758274
32.728695,3599,53575.618896
-1825.496164,3599,54356.602447
-6539.769851,3599,55133.103878
2277.850509,3599,55892.562319
-3630.70233,3599,56653.87495
