#{"t_start": 1779792301.086659, "env_id": "None"}
r,l,t
-4971.139133,3599,916.695819
-13730.399625,3599,1977.557633
-10357.678112,3599,3013.572374
-216.085069,3599,4054.651337
302.049417,3599,5098.927334
-1513.211925,3599,6191.455435
-1908.994735,3599,7305.811127
-3488.7834,3599,8423.031065
-2876.398761,3599,9539.046962
-2454.042681,3599,10647.88083
-6549.669558,3599,11753.249964
-4126.39103,3599,12879.227813
-3733.82927,3599,13997.308071
2277.150259,3599,15116.075562
491.498188,3599,16236.743134
-5174.273835,3599,17347.471311
2119.60222,3599,18463.795137
1169.668122,3599,19590.252947
412.373161,3599,20705.536572
664.472358,3599,21817.998939
2737.080151,3599,22932.351641
1937.09932,3599,24055.520185
785.983742,3599,25158.263653
2238.558665,3599,26278.939265
1337.103299,3599,27393.666812
482.202495,3599,28513.883152
286.465024,3599,29620.775949
934.19154,3599,30749.342881
1532.798693,3599,31866.395464
1939.55589,3599,32993.271796
2162.267901,3599,34114.51287
584.378558,3599,35242.646689
415.73312,3599,36367.979445
866.708788,3599,37491.121212
149.453062,3599,38614.035036
-991.641917,3599,39731.543101
1379.111433,3599,40859.899214
-471.790373,3599,41979.779845
-658.163345,3599,43104.576188
-1039.21914,3599,44228.262829
69.528348,3599,45326.923396
-159.397204,3599,46290.847493
-2602.077555,3599,47215.304723
-563.629319,3599,48111.363972
-5437.303429,3599,48884.463182
2003.236349,3599,49667.080371
-2811.12493,3599,50450.603039
-998.299441,3599,51236.451591
-1349.686152,3599,52016.88566
8.932787,3599,52797.859069
-1738.758935,3599,53575.69637
1021.279773,3599,54356.619745
171.424933,3599,55133.186946
-302.442944,3599,55892.624018
-5546.344526,3599,56653.923428
