#{"t_start": 1779792300.5795925, "env_id": "None"}
r,l,t
835.805408,3599,917.138297
-23128.272353,3599,1978.002851
-5532.221334,3599,3014.006581
-28587.632413,3599,4055.090331
-62929.13019,3599,5099.380043
-2588.310655,3599,6191.906149
858.040748,3599,7306.206299
-1235.475247,3599,8423.439081
-3936.16388,3599,9539.422359
-889.95011,3599,10648.320829
-2492.629814,3599,11753.714315
-7085.52545,3599,12879.662137
-4017.425353,3599,13997.743396
-5051.381147,3599,15116.486095
139.112185,3599,16237.179436
955.81975,3599,17347.874689
115.093498,3599,18464.19796
968.493861,3599,19590.674066
269.407007,3599,20706.021031
2175.339282,3599,21818.406607
1455.630313,3599,22932.773678
880.920663,3599,24055.994054
2375.096247,3599,25158.65834
2112.261044,3599,26279.350265
1130.575749,3599,27394.074234
1667.979761,3599,28514.354121
1686.595754,3599,29621.222781
2576.713396,3599,30749.646948
2334.528015,3599,31866.762795
1461.702919,3599,32993.702461
1856.508663,3599,34114.971771
2340.862226,3599,35243.106255
1860.605899,3599,36368.43039
-17.087407,3599,37491.582032
-1089.513621,3599,38614.420372
-235.634236,3599,39731.982687
100.847979,3599,40860.297992
53.255904,3599,41980.199771
832.93116,3599,43105.015378
-258.473575,3599,44228.646542
-369.22,3599,45327.345725
-1382.706491,3599,46291.278764
-7375.122989,3599,47215.746077
-853.159056,3599,48111.786121
-7121.663729,3599,48884.823353
-3481.596669,3599,49667.526708
-3774.109325,3599,50450.949929
880.035626,3599,51236.883577
-131.716395,3599,52017.390581
1348.502253,3599,52798.278069
1394.863935,3599,53576.134103
-1472.55661,3599,54357.070639
2581.805771,3599,55133.602647
-14628.25011,3599,55893.013274
-4828.043532,3599,56654.344176
