#{"t_start": 1779792300.8485346, "env_id": "None"}
r,l,t
-448.668419,3599,916.755326
-18753.08494,3599,1977.663362
-1805.119259,3599,3013.681316
-15892.05044,3599,4054.720996
-79.240704,3599,5099.050703
-8284.510055,3599,6191.560282
-59.550827,3599,7305.828755
-4778.895453,3599,8423.103023
-429.904745,3599,9539.033118
-940.202882,3599,10647.981465
-2648.619221,3599,11753.350406
-14369.378194,3599,12879.252906
907.675741,3599,13997.39219
-8737.315784,3599,15116.108956
-75.071754,3599,16236.864929
597.825396,3599,17347.506246
1109.903962,3599,18463.852298
326.722564,3599,19590.329054
1841.751478,3599,20705.72967
2565.894,3599,21818.065156
1183.663504,3599,22932.422576
1556.093132,3599,24055.624002
2520.609156,3599,25158.329041
1673.282308,3599,26278.979406
1491.879076,3599,27393.729584
1462.816083,3599,28513.959589
299.036787,3599,29620.853119
1767.351593,3599,30749.301123
1939.1559,3599,31866.430735
1172.283882,3599,32993.331206
876.000373,3599,34114.610272
1350.236542,3599,35242.729447
953.314373,3599,36368.093828
728.48941,3599,37491.249259
-88.010904,3599,38614.071399
-1239.228347,3599,39731.587916
-313.574666,3599,40859.950149
-2345.235009,3599,41979.86185
500.895062,3599,43104.660366
-2129.719336,3599,44228.301215
-876.729593,3599,45326.994096
-1365.246661,3599,46290.929107
-4181.00146,3599,47215.380079
-4329.95876,3599,48111.438307
-7619.351989,3599,48884.526927
-1227.304238,3599,49667.20112
-2280.710093,3599,50450.61498
-5288.626673,3599,51236.517697
-1023.09043,3599,52017.118247
-1261.024627,3599,52797.885236
1508.160795,3599,53575.746213
-9325.264439,3599,54356.729572
803.187782,3599,55133.231167
-2803.137185,3599,55892.689642
2734.938601,3599,56654.002174
