#{"t_start": 1779792300.701151, "env_id": "None"}
r,l,t
-5245.783006,3599,916.993989
-4766.074832,3599,1977.85909
-19137.121048,3599,3013.874156
-22085.02613,3599,4054.929591
467.675906,3599,5099.240877
-5726.009801,3599,6191.754009
-4857.084407,3599,7306.060655
-867.298128,3599,8423.27842
-840.711418,3599,9539.2807
-387.611954,3599,10648.189
891.659945,3599,11753.559695
-7294.240513,3599,12879.465867
1046.209013,3599,13997.580747
-6862.201649,3599,15116.329334
1850.460987,3599,16237.048389
1552.038138,3599,17347.732712
1818.576156,3599,18464.030035
266.776004,3599,19590.536441
631.478621,3599,20705.890406
599.403998,3599,21818.268795
1981.458939,3599,22932.641438
790.366648,3599,24055.848699
1249.861282,3599,25158.520649
567.472858,3599,26279.212433
1695.279088,3599,27393.9289
682.596153,3599,28514.166316
1765.167098,3599,29621.068729
1955.489798,3599,30749.50871
2216.595924,3599,31866.624502
2000.992046,3599,32993.5429
2082.910057,3599,34114.832448
272.33153,3599,35242.968667
292.726605,3599,36368.292632
63.562335,3599,37491.437209
-619.811022,3599,38614.288548
-2703.254796,3599,39731.820773
543.35947,3599,40860.152581
-2434.002719,3599,41980.068775
689.366818,3599,43104.852344
1336.002759,3599,44228.49664
-3340.652338,3599,45327.192642
1360.615573,3599,46291.139678
-3236.78119,3599,47215.589908
2248.244817,3599,48111.606795
-5459.337367,3599,48884.689688
-4645.222917,3599,49667.388545
-2125.891386,3599,50450.812611
1870.422464,3599,51236.752552
-6414.712124,3599,52017.267939
512.96822,3599,52798.049596
466.584949,3599,53575.908914
584.932327,3599,54356.891721
-2864.335457,3599,55133.464498
-247.288101,3599,55892.881501
542.677232,3599,56654.213032
