speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
-4.0403633,50.0,0.69743013,-2.0916748,0.0,0.0,False,0.0,420.99963,52.49443
-2.8996315,50.0,0.6988987,55.902794,0.018251166,70.0,True,4000.0,421.0,0.0
-3.433094,50.0,0.69842494,112.79407,0.031985044,70.0,True,4000.0,421.0,0.0
-3.2089806,50.0,0.6966449,220.08661,0.054750588,70.0,True,4000.0,421.0,0.0
-2.2322502,50.0,0.6961315,263.8069,0.07607254,70.0,True,4000.0,421.0,0.0
0.080631256,50.0,0.69649994,281.18854,0.09095946,70.0,True,4000.0,421.0,0.0
3.8822632,50.0,0.6970435,300.0,0.09507099,70.0,True,4000.0,421.0,0.0
8.079742,50.0,0.697721,300.0,0.09247775,70.0,True,4000.0,421.0,0.0
12.082096,50.0,0.6985167,300.0,0.08653425,70.0,True,4000.0,421.0,0.0
15.90522,50.0,0.6991783,300.0,0.079362005,70.0,True,4000.0,421.0,0.0
19.520243,50.0,0.69968253,300.0,0.07266088,70.0,True,4000.0,421.0,0.0
23.036238,50.0,0.70009154,300.0,0.06750406,70.0,True,4000.0,421.0,0.0
26.43898,50.0,0.70047176,300.0,0.06407757,70.0,True,4000.0,421.0,0.0
29.696198,50.0,0.70086694,300.0,0.062323816,70.0,True,4000.0,421.0,0.0
32.84023,50.0,0.7012719,300.0,0.062220152,70.0,True,4000.0,421.0,0.0
35.920086,50.0,0.70167327,300.0,0.06370408,70.0,True,4000.0,421.0,0.0
38.980118,50.0,0.7020645,300.0,0.06646297,69.99989318847656,True,3934.454345703125,421.0,0.0
42.047485,50.0,0.70242155,300.0,0.046806566,69.88860321044922,True,1483.5556640625,421.0,0.0
44.305794,50.0,0.70271933,174.45789,0.022361144,0.0,False,0.0,421.0,0.0
46.821896,50.0,0.7027439,33.778122,0.010002628,0.0,False,0.0,421.0,0.0
49.41434,50.0,0.7027942,18.109406,0.0024680495,0.0,False,0.0,421.0,0.0
51.24273,50.0,0.70273453,18.531448,0.0012848824,0.0,False,0.0,421.0,0.0
52.324886,50.0,0.70231724,13.268982,0.00067800283,0.0,False,0.0,421.0,0.0
53.090298,50.0,0.7016567,9.431778,0.00045304,0.0,False,0.0,421.0,0.0
53.747875,50.0,0.7009317,6.5204926,0.0005893111,0.0,False,0.0,421.0,0.0
54.408253,50.0,0.700241,4.5141296,0.00060996413,0.0,False,0.0,421.0,0.0
55.108784,50.0,0.69960266,3.3782501,0.0007548034,0.0,False,0.0,421.0,0.0
55.849728,50.0,0.6990164,2.68816,0.00082433224,0.0,False,0.0,421.0,0.0
56.618713,50.0,0.6984805,2.380886,0.0009161383,0.0,False,0.0,421.0,0.0
57.40024,50.0,0.6979915,2.2670135,0.0009724647,0.0,False,0.0,420.99988,0.0
58.18106,50.0,0.6975434,2.3029938,0.0010206848,0.0,False,0.0,420.99982,0.0
58.951847,50.0,0.69713044,2.4179382,0.0010410696,0.0,False,0.0,420.9995,0.0
59.70758,50.0,0.6967467,2.58424,0.0010455549,0.0,False,0.0,420.99536,2.9802322e-06
60.446243,50.0,0.69638604,2.7637024,0.0010426193,0.0,False,0.0,420.96002,2.9802322e-06
61.16768,50.0,0.6960432,2.9325905,0.0010412186,0.0,False,0.0,420.67798,2.9802322e-06
61.870697,50.0,0.69571304,3.078045,0.0010406822,0.0,False,0.0,418.54865,5.9604645e-06
62.54077,50.0,0.6953914,3.1990318,0.0010407269,0.0,False,0.0,403.70038,5.9604645e-06
63.114365,50.0,0.69507354,3.2965088,0.0010399967,0.0,False,0.0,331.2187,1.7881393e-05
63.540222,50.0,0.69475424,3.3727264,0.001038447,0.0,False,0.0,160.35638,5.0663948e-05
63.977097,50.0,0.6944432,3.4302864,0.0010356158,0.0,False,0.0,20.6138,0.000113248825
64.04906,50.0,0.69418865,3.4712677,0.0010315627,0.0,False,0.0,-159.69534,0.00020265579
63.804245,50.0,0.6940177,3.498352,0.0010262579,0.0,False,0.0,-150.30075,0.00021159649
63.58406,50.0,0.6940453,3.5134125,0.0010196567,0.0,False,0.0,-49.407867,0.00014901161
63.52671,50.0,0.69424987,3.5186195,0.0010118037,0.0,False,0.0,27.231537,0.000113248825
63.485672,50.0,0.69440067,3.5156708,0.0010028332,0.0,False,0.0,39.695496,0.00011026859
63.587593,50.0,0.6944108,3.5061646,0.0009928048,0.0,False,0.0,65.05078,0.00010430813
63.42463,50.0,0.69442403,3.4910927,0.0009817183,0.0,False,0.0,0.37805176,0.00012516975
63.656967,50.0,0.69440204,3.4714355,0.00096966326,0.0,False,0.0,111.52832,9.536743e-05
63.24193,50.0,0.6944061,3.448227,0.00095689297,0.0,False,0.0,-59.8096,0.00014603138
63.794174,50.0,0.6943509,3.421997,0.0009433478,0.0,False,0.0,206.96344,7.1525574e-05
63.0232,50.0,0.6943467,3.3936005,0.0009290874,0.0,False,0.0,-171.12279,0.0001937151
63.908897,50.0,0.6942682,3.362976,0.00091426075,0.0,False,0.0,298.73187,5.0663948e-05
62.89435,50.0,0.6942802,3.3309479,0.00089886785,0.0,False,0.0,-259.7845,0.00021457672
63.899918,50.0,0.69421095,3.2976341,0.0008830577,0.0,False,0.0,337.68005,4.172325e-05
62.87879,50.0,0.6942359,3.2630959,0.00086681545,0.0,False,0.0,-274.8207,0.00020563602
63.867737,50.0,0.6941884,3.2279854,0.00085018575,0.0,False,0.0,340.73163,3.874302e-05
62.89457,50.0,0.694209,3.192093,0.00083340704,0.0,False,0.0,-267.96735,0.00019967556
63.821136,50.0,0.69417346,3.1557465,0.0008161813,0.0,False,0.0,335.8083,4.172325e-05
62.913788,50.0,0.6941749,3.1190186,0.00079888105,0.0,False,0.0,-252.66187,0.00018775463
63.78547,50.0,0.6941358,3.0820007,0.0007814616,0.0,False,0.0,328.58856,4.4703484e-05
62.930176,50.0,0.6941127,3.0449219,0.000763759,0.0,False,0.0,-240.2255,0.00018179417
63.7676,50.0,0.69406503,3.0075798,0.00074604154,0.0,False,0.0,321.03784,4.4703484e-05
62.93461,50.0,0.6940207,2.9701958,0.00072818995,0.0,False,0.0,-235.12857,0.00017881393
63.757828,50.0,0.6939708,2.9328117,0.00071035326,0.0,False,0.0,315.89636,4.4703484e-05
62.927032,50.0,0.69391155,2.8954926,0.00069242716,0.0,False,0.0,-235.07312,0.00017881393
63.74769,50.0,0.69386977,2.8583374,0.00067451596,0.0,False,0.0,313.59528,4.4703484e-05
62.913536,50.0,0.6937993,2.8213043,0.00065660477,0.0,False,0.0,-236.4058,0.00017881393
63.731827,50.0,0.69377244,2.7843132,0.0006386936,0.0,False,0.0,312.76575,4.4703484e-05
62.89917,50.0,0.6936936,2.7477531,0.0006209463,0.0,False,0.0,-236.10223,0.0001758337
63.70999,50.0,0.6936821,2.7112427,0.0006032139,0.0,False,0.0,312.1189,4.4703484e-05
62.886673,50.0,0.69359463,2.675064,0.00058554113,0.0,False,0.0,-233.34824,0.00017285347
63.68524,50.0,0.6935952,2.639206,0.00056794286,0.0,False,0.0,310.87653,4.4703484e-05
62.87616,50.0,0.6935006,2.6036224,0.0005505234,0.0,False,0.0,-229.03207,0.000166893
63.66188,50.0,0.69350743,2.5683136,0.00053308904,0.0,False,0.0,309.08514,4.4703484e-05
62.866333,50.0,0.6934072,2.533371,0.0005159378,0.0,False,0.0,-224.94742,0.00016391277
63.64174,50.0,0.69341624,2.4988403,0.0004988313,0.0,False,0.0,307.18054,4.4703484e-05
62.855698,50.0,0.69331235,2.464798,0.00048188865,0.0,False,0.0,-222.11707,0.00016093254
63.624565,50.0,0.6933214,2.4309883,0.00046506524,0.0,False,0.0,305.62335,4.4703484e-05
62.84369,50.0,0.69321525,2.3976135,0.00044852495,0.0,False,0.0,-220.72296,0.00015795231
63.608772,50.0,0.6932249,2.3646088,0.00043210387,0.0,False,0.0,304.56738,4.172325e-05
62.830902,50.0,0.6931178,2.3321686,0.0004158616,0.0,False,0.0,-220.13667,0.00015497208
63.593254,50.0,0.693128,2.299881,0.00039973855,0.0,False,0.0,303.83057,4.172325e-05
62.817856,50.0,0.6930207,2.2683144,0.0003838539,0.0,False,0.0,-219.80516,0.00015199184
63.57724,50.0,0.69303113,2.2370949,0.000368163,0.0,False,0.0,303.22443,4.172325e-05
62.804916,50.0,0.6929234,2.2062874,0.0003527105,0.0,False,0.0,-219.32787,0.00014901161
63.560707,50.0,0.6929349,2.1759796,0.0003373772,0.0,False,0.0,302.56476,4.172325e-05
62.792282,50.0,0.69282645,2.1460724,0.00032231212,0.0,False,0.0,-218.59212,0.00014901161
63.54396,50.0,0.6928385,2.1166687,0.00030741096,0.0,False,0.0,301.7953,4.172325e-05
62.779816,50.0,0.6927296,2.087738,0.0002927631,0.0,False,0.0,-217.71957,0.00014603138
63.527405,50.0,0.69274193,2.0591888,0.00027824938,0.0,False,0.0,300.96887,4.172325e-05
62.767258,50.0,0.69263226,2.03125,0.00026404858,0.0,False,0.0,-216.89143,0.00014305115
63.511047,50.0,0.6926446,2.003601,0.00025001168,0.0,False,0.0,300.15338,3.874302e-05
62.754456,50.0,0.6925347,1.9765167,0.00023627281,0.0,False,0.0,-216.1721,0.00014007092
63.494896,50.0,0.69254744,1.9498291,0.00022269785,0.0,False,0.0,299.41357,3.874302e-05
62.741486,50.0,0.69243693,1.923584,0.000209257,0.0,False,0.0,-215.55219,0.00013709068
63.47873,50.0,0.6924501,1.8979759,0.00019611418,0.0,False,0.0,298.73016,3.874302e-05
62.728523,50.0,0.69233906,1.8725739,0.00018315017,0.0,False,0.0,-214.9525,0.00013411045
63.462463,50.0,0.6923528,1.847702,0.00017052889,0.0,False,0.0,298.0406,3.874302e-05
62.715485,50.0,0.6922415,1.8232727,0.00015802681,0.0,False,0.0,-214.30539,0.00013113022
