#{"t_start": 1779792301.046903, "env_id": "None"}
r,l,t
-321.296966,3599,916.807003
1355.15635,3599,1977.755005
-334.893722,3599,3013.682745
-24638.135797,3599,4054.769555
-1792.610598,3599,5099.091182
-7534.784723,3599,6191.548218
-116.32178,3599,7305.889613
-1008.77055,3599,8423.15091
-770.170469,3599,9539.164022
-440.754194,3599,10648.055258
592.668729,3599,11753.418936
-940.778563,3599,12879.316414
-3684.106589,3599,13997.447102
-3242.87781,3599,15116.176084
708.221298,3599,16236.822022
1285.923349,3599,17347.639253
2515.563801,3599,18463.934996
2241.310967,3599,19590.354795
2055.677502,3599,20705.598214
2146.898666,3599,21818.123175
-1548.150897,3599,22932.550806
2188.5822,3599,24055.742693
2317.050567,3599,25158.382814
-774.980439,3599,26279.023961
2241.123842,3599,27393.788074
1624.719388,3599,28514.027784
345.191758,3599,29620.895982
-805.038882,3599,30749.438605
2192.384714,3599,31866.55875
1235.208995,3599,32993.401411
659.956656,3599,34114.695464
1033.660649,3599,35242.823447
365.470927,3599,36368.166689
1054.200035,3599,37491.221252
-402.42354,3599,38614.167771
688.08114,3599,39731.686545
2362.973554,3599,40860.00036
-155.42871,3599,41979.938917
-1991.768791,3599,43104.683049
-1178.773919,3599,44228.390698
-340.353718,3599,45327.102262
332.66385,3599,46291.062291
-2361.773779,3599,47215.461986
-2809.782341,3599,48111.45475
2607.125193,3599,48884.550606
-282.540624,3599,49667.195548
-784.788381,3599,50450.71552
-6617.936731,3599,51236.575504
-11630.235512,3599,52016.927671
-2374.409064,3599,52797.98675
-9926.005762,3599,53575.799394
-2895.834107,3599,54356.766737
1906.243482,3599,55133.278686
-1707.681089,3599,55892.778785
-1176.950899,3599,56654.055085
