#{"t_start": 1777158006.110825, "env_id": "None"}
r,l,t
296.211313,3599,662.251066
401.045472,3599,1365.278664
353.054235,3599,2015.633644
149.57759,3599,2661.949323
50.107566,3599,3259.050165
824.116704,3599,3831.58274
735.341762,3599,4380.094554
-28.542806,3599,4933.122188
-25.686956,3599,5493.978053
1513.603204,3599,6047.846153
2976.115562,3599,6598.358006
554.219129,3599,7145.965995
464.676869,3599,7701.986815
767.724475,3599,8254.01406
1604.851713,3599,8802.726822
509.506095,3599,9358.570692
2543.996295,3599,9919.649835
886.982475,3599,10463.678029
1121.441628,3599,11016.605702
1620.972452,3599,11567.925963
2733.656683,3599,12119.821793
554.664535,3599,12668.314428
2557.759749,3599,13218.798026
2636.425873,3599,13775.249838
93.275112,3599,14328.966943
846.348504,3599,14876.650051
2219.202905,3599,15428.012229
1384.339596,3599,15978.718062
1790.277639,3599,16536.494043
930.038744,3599,17088.898326
2031.085324,3599,17627.794001
82.689896,3599,18183.742063
-35.958024,3599,18738.182066
2662.568986,3599,19289.606052
3051.547222,3599,19846.03413
3208.228765,3599,20406.842566
2628.536361,3599,20965.839436
2971.226453,3599,21484.565912
2238.002244,3599,22004.81406
3246.335307,3599,22526.598418
2106.393016,3599,23038.541915
2752.949169,3599,23554.762235
3400.201175,3599,24064.082012
3365.359886,3599,24555.563532
3384.13164,3599,25046.657881
3076.468147,3599,25538.174224
3396.913315,3599,26029.531383
3428.471879,3599,26516.302407
3382.695623,3599,27000.062267
3407.574484,3599,27485.437512
2782.256255,3599,27970.017936
3413.528573,3599,28459.366357
3150.092476,3599,28946.501935
3358.322071,3599,29442.261591
3435.2555,3599,29933.058474
