speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
1.2689552,50.0,0.70146865,-2.0916748,0.0,0.0,False,0.0,223.02569580078125,2.490458
2.321846,50.0,0.6996352,36.469757,0.004499972,23.751789093017578,True,1634.2225341796875,288.18316650390625,1.7986208
2.535366,50.0,0.69996727,102.50415,0.029747397,61.51279067993164,True,3888.485595703125,405.85565185546875,1.7986208
3.61755,50.0,0.6990273,182.69249,0.050137963,68.79492950439453,True,3888.485595703125,405.85565185546875,1.7986208
5.2981186,50.0,0.69807094,264.33417,0.07690206,68.79492950439453,True,3881.671142578125,405.85565185546875,1.7986208
8.051636,50.0,0.69795066,280.8098,0.095594466,68.79492950439453,True,3846.07763671875,405.85565185546875,1.7986208
11.432453,50.0,0.69814193,300.0,0.10450429,68.79492950439453,True,3820.9931640625,405.85565185546875,1.7986208
14.7998085,50.0,0.69849753,300.0,0.104325585,68.79492950439453,True,3721.626953125,405.85565185546875,1.7986208
18.16198,50.0,0.69902915,300.0,0.10020911,68.18668365478516,True,3634.690673828125,405.85565185546875,1.7986208
21.49867,50.0,0.6996303,300.0,0.09446675,67.42427062988281,True,3532.4091796875,405.85565185546875,1.7986208
24.722408,50.0,0.7002032,300.0,0.08826117,66.60658264160156,True,3370.603271484375,405.85565185546875,1.7986208
27.805634,50.0,0.70072937,300.0,0.08232695,65.29447937011719,True,3159.6826171875,405.85565185546875,1.7986208
30.720802,50.0,0.70119905,300.0,0.07782033,63.73482894897461,True,2926.211669921875,405.85565185546875,1.7986208
33.43848,50.0,0.7016062,300.0,0.0753589,61.558963775634766,True,2684.56298828125,405.85565185546875,1.7986208
36.009453,50.0,0.7019321,300.0,0.072475635,57.298118591308594,True,2397.721435546875,405.85565185546875,1.7986208
38.52931,50.0,0.7021426,300.0,0.065521225,49.755794525146484,True,1994.7783203125,405.85565185546875,1.7986208
41.18429,50.0,0.7021829,277.69592,0.053492725,44.70063781738281,True,1688.492919921875,405.85565185546875,1.7986208
43.967068,50.0,0.70211923,245.76114,0.04275682,43.271453857421875,True,1661.70068359375,405.85565185546875,1.7986208
46.560886,50.0,0.70202124,272.58267,0.032578364,42.29814147949219,True,1325.902099609375,405.85565185546875,1.7986208
48.619022,50.0,0.70175374,185.92387,0.03856823,49.180789947509766,True,2135.729736328125,405.85565185546875,1.7986208
50.033955,50.0,0.70145524,205.7587,0.025797233,0.0,False,0.0,405.85565185546875,1.7986208
50.388546,50.0,0.7009331,1.7740974,0.0086312145,0.0,False,0.0,405.85565185546875,1.7986208
50.503128,50.0,0.70033354,14.58519,0.003333196,0.0,False,0.0,405.85565185546875,1.7986208
50.49235,50.0,0.69976103,8.876221,0.0017374903,0.0,False,0.0,395.3321533203125,1.7986208
50.584877,50.0,0.69922227,9.353199,0.0015120357,0.0,False,0.0,389.3408203125,1.7986208
50.68857,50.0,0.6987363,6.522812,0.0013244599,0.0,False,0.0,353.20953369140625,1.7986208
50.375008,50.0,0.6983617,4.5694275,0.0013079196,0.0,False,0.0,198.6378173828125,3.6054432
50.409,50.0,0.6979534,3.2438812,0.0012371242,0.0,False,0.0,213.036376953125,3.1273127
50.51891,50.0,0.6975665,2.5174103,0.001208052,0.0,False,0.0,213.64044189453125,3.0462475
50.655365,50.0,0.6972065,2.1365051,0.0011725277,0.0,False,0.0,210.755859375,3.0773878
50.785995,50.0,0.6968755,2.0036774,0.0011524409,0.0,False,0.0,206.37750244140625,3.1662197
50.894108,50.0,0.69657266,2.017521,0.0011301935,0.0,False,0.0,201.82354736328125,3.274074
50.97263,50.0,0.6962918,2.1270103,0.001096487,0.0,False,0.0,197.8345947265625,3.3805847
51.021893,50.0,0.69602394,2.2863617,0.0010493547,0.0,False,0.0,194.75634765625,3.4760447
51.047634,50.0,0.6957617,2.4570312,0.0010118634,0.0,False,0.0,192.68280029296875,3.5532684
51.057938,50.0,0.69550055,2.6050568,0.0009899139,0.0,False,0.0,191.491943359375,3.6088705
51.060825,50.0,0.6952383,2.7228966,0.0009780675,0.0,False,0.0,190.94683837890625,3.643906
51.062325,50.0,0.6949743,2.8145752,0.0009714216,0.0,False,0.0,190.74609375,3.6661296
51.06601,50.0,0.6947093,2.8841705,0.00096681714,0.0,False,0.0,190.64520263671875,3.6828995
51.073383,50.0,0.6944436,2.9353485,0.0009626746,0.0,False,0.0,190.49505615234375,3.6989183
51.08459,50.0,0.69417787,2.970749,0.00095812976,0.0,False,0.0,190.2314453125,3.716436
51.098602,50.0,0.69391274,2.9927063,0.00095276535,0.0,False,0.0,189.8416748046875,3.7361562
51.11398,50.0,0.69364804,3.003708,0.00094640255,0.0,False,0.0,189.36187744140625,3.7574143
51.12903,50.0,0.69338346,3.005249,0.00093874335,0.0,False,0.0,188.842529296875,3.7791312
51.142475,50.0,0.6931189,2.999054,0.0009300113,0.0,False,0.0,188.3470458984375,3.799826
51.15332,50.0,0.6928542,2.9865723,0.000920102,0.0,False,0.0,187.922607421875,3.818339
51.161133,50.0,0.6925888,2.9688416,0.00090919435,0.0,False,0.0,187.6048583984375,3.8338275
51.16589,50.0,0.69232285,2.9469147,0.0008971095,0.0,False,0.0,187.4114990234375,3.8458586
51.168083,50.0,0.6920561,2.9216614,0.0008841753,0.0,False,0.0,187.34039306640625,3.8545787
51.168285,50.0,0.6917886,2.8935394,0.00087058544,0.0,False,0.0,187.37249755859375,3.8604946
51.16741,50.0,0.6915199,2.8633423,0.0008561909,0.0,False,0.0,187.4849853515625,3.864181
51.166065,50.0,0.6912502,2.8312836,0.00084120035,0.0,False,0.0,187.64129638671875,3.8667293
51.16491,50.0,0.6909797,2.7980042,0.00082580745,0.0,False,0.0,187.8184814453125,3.868711
51.16433,50.0,0.69070876,2.7636108,0.0008099526,0.0,False,0.0,187.98895263671875,3.8708746
51.164467,50.0,0.6904369,2.7285004,0.00079381466,0.0,False,0.0,188.138427734375,3.8736165
51.165325,50.0,0.6901652,2.6927795,0.0007773638,0.0,False,0.0,188.26171875,3.8770823
51.166782,50.0,0.689893,2.6565285,0.0007607937,0.0,False,0.0,188.35638427734375,3.8813324
51.1686,50.0,0.6896205,2.620224,0.0007440597,0.0,False,0.0,188.42926025390625,3.886166
51.170517,50.0,0.689348,2.5836945,0.0007273108,0.0,False,0.0,188.48785400390625,3.8914294
51.17231,50.0,0.6890752,2.5472832,0.00071051717,0.0,False,0.0,188.5428466796875,3.8967788
51.173862,50.0,0.6888025,2.510849,0.00069364905,0.0,False,0.0,188.60296630859375,3.902024
51.175045,50.0,0.6885296,2.4746857,0.00067688525,0.0,False,0.0,188.671630859375,3.9070606
51.17582,50.0,0.688257,2.4387054,0.00066021085,0.0,False,0.0,188.75445556640625,3.9117157
51.176285,50.0,0.68798375,2.4028664,0.00064364076,0.0,False,0.0,188.85345458984375,3.915927
51.176453,50.0,0.68771064,2.3675117,0.0006271899,0.0,False,0.0,188.96368408203125,3.9198399
51.176437,50.0,0.68743765,2.3325653,0.0006108284,0.0,False,0.0,189.08544921875,3.923461
51.176285,50.0,0.6871646,2.2979279,0.00059467554,0.0,False,0.0,189.2132568359375,3.9269238
51.176098,50.0,0.68689156,2.263626,0.0005786866,0.0,False,0.0,189.3465576171875,3.9302201
51.17594,50.0,0.6866186,2.2300415,0.00056281686,0.0,False,0.0,189.48089599609375,3.9334893
51.175716,50.0,0.6863451,2.1966705,0.00054720044,0.0,False,0.0,189.61322021484375,3.936842
51.17551,50.0,0.6860723,2.1638794,0.00053168833,0.0,False,0.0,189.747802734375,3.9401145
51.17522,50.0,0.68579924,2.1316223,0.00051636994,0.0,False,0.0,189.88140869140625,3.9434254
51.174847,50.0,0.68552613,2.0999107,0.0005013943,0.0,False,0.0,190.0174560546875,3.9466767
51.17433,50.0,0.68525326,2.0687256,0.0004864931,0.0,False,0.0,190.1563720703125,3.949827
51.173695,50.0,0.68498075,2.0380669,0.00047172606,0.0,False,0.0,190.3001708984375,3.9528637
51.172905,50.0,0.684708,2.007965,0.00045730174,0.0,False,0.0,190.4481201171875,3.9557905
51.171913,50.0,0.6844355,1.9783325,0.00044295192,0.0,False,0.0,190.6011962890625,3.958565
51.170795,50.0,0.6841628,1.9493561,0.00042885542,0.0,False,0.0,190.7620849609375,3.961134
51.169476,50.0,0.6838906,1.9208527,0.00041504204,0.0,False,0.0,190.92645263671875,3.9636195
51.168053,50.0,0.68361825,1.8929138,0.00040137768,0.0,False,0.0,191.0980224609375,3.9658666
51.16647,50.0,0.6833458,1.8656311,0.00038789213,0.0,False,0.0,191.273193359375,3.9680302
51.164803,50.0,0.68307376,1.8387146,0.0003745854,0.0,False,0.0,191.45416259765625,3.9700508
51.162987,50.0,0.6828016,1.8123474,0.00036151707,0.0,False,0.0,191.63775634765625,3.971982
51.161106,50.0,0.6825298,1.7865906,0.00034859776,0.0,False,0.0,191.8260498046875,3.973785
51.159096,50.0,0.682258,1.7613373,0.00033590198,0.0,False,0.0,192.01666259765625,3.9755254
51.15702,50.0,0.6819863,1.7366028,0.0003234893,0.0,False,0.0,192.2115478515625,3.9771378
51.154816,50.0,0.6817143,1.7124023,0.00031107664,0.0,False,0.0,192.40863037109375,3.9786725
51.15228,50.0,0.6814431,1.6886864,0.0002990365,0.0,False,0.0,192.560791015625,3.980866
51.149403,50.0,0.68117136,1.6655426,0.00028699636,0.0,False,0.0,192.719482421875,3.9827437
51.146324,50.0,0.68089986,1.6428413,0.00027523935,0.0,False,0.0,192.891357421875,3.984323
51.143005,50.0,0.6806288,1.6206551,0.00026363134,0.0,False,0.0,193.0697021484375,3.985682
51.13957,50.0,0.6803576,1.5989838,0.00025236607,0.0,False,0.0,193.25762939453125,3.9867818
51.13601,50.0,0.68008643,1.577774,0.00024105608,0.0,False,0.0,193.4498291015625,3.9877324
51.132324,50.0,0.6798154,1.5570183,0.00023007393,0.0,False,0.0,193.64483642578125,3.9886503
51.128544,50.0,0.67954445,1.5367737,0.00021921098,0.0,False,0.0,193.845458984375,3.9893718
51.124763,50.0,0.6792737,1.5168762,0.00020851195,0.0,False,0.0,194.04901123046875,3.9900243
51.120903,50.0,0.6790028,1.4975891,0.00019802153,0.0,False,0.0,194.2520751953125,3.99068
51.117,50.0,0.678732,1.4784546,0.00018768013,0.0,False,0.0,194.457275390625,3.991282
51.113064,50.0,0.6784612,1.4599304,0.00017753243,0.0,False,0.0,194.6641845703125,3.9918156
51.109066,50.0,0.67819077,1.4418488,0.00016748905,0.0,False,0.0,194.87158203125,3.992337
51.10502,50.0,0.6779202,1.4241142,0.00015762448,0.0,False,0.0,195.08111572265625,3.992802
51.100945,50.0,0.6776496,1.4068336,0.00014796853,0.0,False,0.0,195.2921142578125,3.993216
51.09682,50.0,0.6773789,1.3899231,0.00013840199,0.0,False,0.0,195.50335693359375,3.9936185
51.09266,50.0,0.67710865,1.3734741,0.00012905896,0.0,False,0.0,195.71630859375,3.993979
51.088448,50.0,0.6768382,1.357254,0.00011985004,0.0,False,0.0,195.93035888671875,3.994286
51.08414,50.0,0.6765676,1.3414459,0.000110939145,0.0,False,0.0,196.14593505859375,3.9945455
51.079853,50.0,0.67629737,1.3260994,0.00010198355,0.0,False,0.0,196.36468505859375,3.9946823
51.075512,50.0,0.6760269,1.3110199,9.325147e-05,0.0,False,0.0,196.58209228515625,3.9949
51.07118,50.0,0.67575645,1.2962646,8.46982e-05,0.0,False,0.0,196.8009033203125,3.9950519
51.06679,50.0,0.67548615,1.2819786,7.632375e-05,0.0,False,0.0,197.01947021484375,3.995192
51.06242,50.0,0.67521584,1.267868,6.79791e-05,0.0,False,0.0,197.23974609375,3.9952755
51.057995,50.0,0.67494553,1.2541199,5.9902668e-05,0.0,False,0.0,197.45855712890625,3.9954126
51.053577,50.0,0.6746752,1.2407684,5.196035e-05,0.0,False,0.0,197.67950439453125,3.9954543
51.049126,50.0,0.67440486,1.2276001,4.4077635e-05,0.0,False,0.0,197.89996337890625,3.995511
51.044678,50.0,0.6741346,1.2147865,3.6373734e-05,0.0,False,0.0,198.1207275390625,3.9955556
51.040234,50.0,0.6738642,1.202282,2.8818846e-05,0.0,False,0.0,198.341552734375,3.9955883
51.03576,50.0,0.67359406,1.1900024,2.1472573e-05,0.0,False,0.0,198.561767578125,3.9956331
51.03129,50.0,0.6733235,1.1780701,1.4156103e-05,0.0,False,0.0,198.78271484375,3.9956183
51.026787,50.0,0.6730531,1.1663971,7.0929527e-06,0.0,False,0.0,199.00347900390625,3.9956303
51.022324,50.0,0.6727826,1.1550903,0.0,0.0,False,0.0,199.224853515625,3.9955974
51.01784,50.0,0.6725122,1.1437683,0.0,0.0,False,0.0,199.444091796875,3.995654
51.013634,50.0,0.67224175,1.1328545,0.0,0.0,False,0.0,199.6737060546875,3.993878
51.009792,50.0,0.6719712,1.1222687,0.0,0.0,False,0.0,199.8919677734375,3.992465
51.006187,50.0,0.6717008,1.1118164,0.0,0.0,False,0.0,200.0963134765625,3.9914608
51.00282,50.0,0.6714302,1.101654,0.0,0.0,False,0.0,200.29083251953125,3.9907484
50.999557,50.0,0.6711597,1.0918121,0.0,0.0,False,0.0,200.47625732421875,3.9903193
50.996372,50.0,0.67088944,1.0820007,0.0,0.0,False,0.0,200.6572265625,3.9900303
50.99317,50.0,0.6706188,1.072422,0.0,0.0,False,0.0,200.8349609375,3.9898367
50.989925,50.0,0.67034817,1.0630951,0.0,0.0,False,0.0,201.01287841796875,3.9896517
50.98658,50.0,0.6700775,1.0541077,0.0,0.0,False,0.0,201.19146728515625,3.989479
50.983192,50.0,0.66980714,1.0451965,0.0,0.0,False,0.0,201.37432861328125,3.989205
50.979748,50.0,0.6695364,1.0365295,0.0,0.0,False,0.0,201.55810546875,3.9889069
50.976265,50.0,0.66926587,1.0280876,0.0,0.0,False,0.0,201.74334716796875,3.9885879
50.972755,50.0,0.6689951,1.0197144,0.0,0.0,False,0.0,201.93017578125,3.9882393
50.969284,50.0,0.66872436,1.0116119,0.0,0.0,False,0.0,202.11761474609375,3.9878726
50.965836,50.0,0.6684536,1.0036926,0.0,0.0,False,0.0,202.30267333984375,3.9876013
50.962395,50.0,0.66818297,0.99594116,0.0,0.0,False,0.0,202.4869384765625,3.987366
50.958958,50.0,0.66791207,0.98831177,0.0,0.0,False,0.0,202.6700439453125,3.9871721
50.955536,50.0,0.66764116,0.9809265,0.0,0.0,False,0.0,202.8538818359375,3.9869666
50.952145,50.0,0.6673703,0.97346497,0.0,0.0,False,0.0,203.0361328125,3.9868207
50.94874,50.0,0.6670994,0.96644974,0.0,0.0,False,0.0,203.216796875,3.9867222
50.945343,50.0,0.6668284,0.9595337,0.0,0.0,False,0.0,203.398193359375,3.9866328
50.941883,50.0,0.6665573,0.95274353,0.0,0.0,False,0.0,203.5782470703125,3.9865851
50.93844,50.0,0.6662864,0.94615173,0.0,0.0,False,0.0,203.7608642578125,3.986475
50.935013,50.0,0.66601497,0.9395752,0.0,0.0,False,0.0,203.942138671875,3.9864182
50.931583,50.0,0.66574395,0.9332733,0.0,0.0,False,0.0,204.123046875,3.9863734
50.92809,50.0,0.6654727,0.92692566,0.0,0.0,False,0.0,204.3035888671875,3.9863558
50.92466,50.0,0.6652015,0.92077637,0.0,0.0,False,0.0,204.48638916015625,3.9862752
50.921177,50.0,0.66493005,0.91487503,0.0,0.0,False,0.0,204.6666259765625,3.9862752
50.917767,50.0,0.6646588,0.90901184,0.0,0.0,False,0.0,204.847900390625,3.9862723
50.914284,50.0,0.6643874,0.90335083,0.0,0.0,False,0.0,205.0263671875,3.9863496
50.91087,50.0,0.66411597,0.8977051,0.0,0.0,False,0.0,205.20794677734375,3.9863377
50.9074,50.0,0.6638441,0.89227295,0.0,0.0,False,0.0,205.38592529296875,3.986445
50.903957,50.0,0.6635725,0.8868408,0.0,0.0,False,0.0,205.56658935546875,3.9864988
50.900543,50.0,0.66330105,0.88153076,0.0,0.0,False,0.0,205.74517822265625,3.9866
50.89709,50.0,0.6630293,0.8765564,0.0,0.0,False,0.0,205.92303466796875,3.9867253
50.893612,50.0,0.66275746,0.8714905,0.0,0.0,False,0.0,206.10137939453125,3.9868712
50.890186,50.0,0.6624856,0.8665314,0.0,0.0,False,0.0,206.28094482421875,3.9869726
50.88677,50.0,0.66221374,0.8616028,0.0,0.0,False,0.0,206.4588623046875,3.9871275
50.88332,50.0,0.66194177,0.85695267,0.0,0.0,False,0.0,206.635986328125,3.9873033
50.879868,50.0,0.66166973,0.8523407,0.0,0.0,False,0.0,206.81292724609375,3.987515
50.876457,50.0,0.66139746,0.847744,0.0,0.0,False,0.0,206.9910888671875,3.9876847
50.872993,50.0,0.6611252,0.8433838,0.0,0.0,False,0.0,207.1666259765625,3.9879382
50.869606,50.0,0.66085315,0.83895874,0.0,0.0,False,0.0,207.3448486328125,3.988123
50.86617,50.0,0.6605808,0.8346863,0.0,0.0,False,0.0,207.51971435546875,3.9883971
50.862732,50.0,0.6603084,0.8305359,0.0,0.0,False,0.0,207.6956787109375,3.9886594
50.859325,50.0,0.6600358,0.8264923,0.0,0.0,False,0.0,207.871826171875,3.9889216
50.855915,50.0,0.65976346,0.8224335,0.0,0.0,False,0.0,208.04632568359375,3.9892495
50.85248,50.0,0.65949064,0.8185463,0.0,0.0,False,0.0,208.2213134765625,3.9895444
