#{"t_start": 1777158006.1298485, "env_id": "None"}
r,l,t
411.328242,3599,662.431478
-10.770168,3599,1365.478709
1784.80936,3599,2015.810874
1418.538926,3599,2662.131631
926.273596,3599,3259.187237
1105.009749,3599,3831.743824
1357.980822,3599,4380.251415
1310.430902,3599,4933.248027
536.493876,3599,5494.130973
502.150661,3599,6048.003183
1698.14279,3599,6598.445999
1955.809382,3599,7146.083625
1774.216003,3599,7702.127171
1852.966146,3599,8254.167366
1709.72485,3599,8802.955055
565.612124,3599,9358.735817
2555.022319,3599,9919.746991
778.598192,3599,10463.81996
1742.378291,3599,11016.712674
2141.89045,3599,11568.022662
649.307632,3599,12119.943125
645.85929,3599,12668.447501
710.270868,3599,13218.940654
558.244616,3599,13775.242999
587.030624,3599,14329.131635
1716.124642,3599,14876.761122
1136.365369,3599,15428.179066
2282.224941,3599,15978.886247
1382.513171,3599,16536.636033
1241.634369,3599,17089.035182
2814.936479,3599,17627.90703
102.011575,3599,18183.927082
-34.517224,3599,18738.27503
433.3295,3599,19289.772112
3223.835633,3599,19846.151564
3215.301153,3599,20406.976118
3311.690236,3599,20965.992408
3178.181955,3599,21484.707038
3057.313042,3599,22004.93113
2932.358492,3599,22526.738986
2637.603601,3599,23038.679021
2842.882699,3599,23554.885573
3218.348938,3599,24064.231081
3445.124555,3599,24555.682985
2533.39549,3599,25046.783022
3380.627611,3599,25538.374963
3410.912611,3599,26029.67102
3342.039939,3599,26516.427525
3457.698703,3599,27000.124189
3213.147785,3599,27485.519624
3367.697004,3599,27970.14071
3094.631169,3599,28459.529772
3396.988142,3599,28946.595024
3422.172409,3599,29442.427622
3427.656907,3599,29933.187355
