#{"t_start": 1777158006.1180573, "env_id": "None"}
r,l,t
436.951161,3599,662.208891
437.120979,3599,1365.249536
262.170671,3599,2015.601235
72.802838,3599,2661.908146
1172.24544,3599,3259.013873
2036.931306,3599,3831.529418
1125.590931,3599,4380.043053
656.706449,3599,4933.098563
-20.466573,3599,5493.853164
2070.158763,3599,6047.824204
2792.853919,3599,6598.300392
2676.044223,3599,7145.918413
1122.206923,3599,7701.959028
21.679338,3599,8253.964743
2040.609449,3599,8802.622293
2014.795134,3599,9358.54517
1097.94542,3599,9919.738692
1827.961879,3599,10463.661169
533.587164,3599,11016.588607
956.34978,3599,11567.890622
1179.35551,3599,12119.804963
842.557313,3599,12668.280748
1816.549734,3599,13218.734093
851.554611,3599,13775.267813
1659.983532,3599,14328.937631
1190.503635,3599,14876.565278
2028.406244,3599,15427.995275
591.894256,3599,15978.67077
1032.688324,3599,16536.460699
1078.28258,3599,17088.880924
1103.884876,3599,17627.740121
1298.906333,3599,18183.71168
-17.864944,3599,18738.159644
3069.864332,3599,19289.564701
2608.511508,3599,19845.987646
3204.686436,3599,20406.775594
3104.772407,3599,20965.805881
3151.093028,3599,21484.527622
2335.904777,3599,22004.774108
3157.740214,3599,22526.580761
3276.630498,3599,23038.474676
3335.548482,3599,23554.74463
3178.981698,3599,24064.045999
3308.218042,3599,24555.536875
3372.175229,3599,25046.60122
3490.573026,3599,25538.147288
2840.422471,3599,26029.515023
3465.142383,3599,26516.278722
3462.404266,3599,27000.029619
3342.768006,3599,27485.400167
3452.956506,3599,27970.001145
3473.333793,3599,28459.332753
3421.509466,3599,28946.461487
3448.160924,3599,29442.244728
3417.982071,3599,29933.041721
