#{"t_start": 1776535187.0225527, "env_id": "None"}
r,l,t
334.291869,3599,291.271386
-303.471507,3599,633.369776
-357.512582,3599,978.314231
-345.167451,3599,1318.191931
-337.986166,3599,1665.384832
240.525949,3599,2012.404292
-315.999809,3599,2362.968771
43.980087,3599,2709.572046
-329.256714,3599,3056.941468
201.917969,3599,3409.530825
-24.90935,3599,3758.339
-335.573373,3599,4107.333336
-29.498155,3599,4460.513167
246.18262,3599,4820.691512
-160.405078,3599,5174.529504
332.626675,3599,5527.864568
-337.365108,3599,5870.551212
573.766037,3599,6313.274369
-151.632784,3599,6671.068925
116.294405,3599,7023.292661
563.521861,3599,7378.842371
-33.332359,3599,7735.534728
-340.979474,3599,8084.817178
7.153816,3599,8440.304041
131.333848,3599,8790.01166
-336.338454,3599,9146.074015
251.349845,3599,9501.411416
49.661796,3599,9854.635113
-328.56652,3599,10209.595636
-211.914504,3599,10565.730325
-168.945912,3599,10919.909849
-290.420493,3599,11269.296223
-344.543467,3599,11619.354856
-221.898926,3599,11971.550328
501.701645,3599,12406.986857
-162.947184,3599,12754.540857
453.637278,3599,13101.339783
26.408388,3599,13449.698738
245.127903,3599,13798.892068
27.76242,3599,14145.075758
-24.454983,3599,14496.341507
-40.174917,3599,14841.315169
426.071223,3599,15189.994849
663.289267,3599,15544.908153
-338.506711,3599,15892.245987
-343.739933,3599,16240.321169
396.263761,3599,16591.041
-347.2159,3599,16935.991585
-97.590855,3599,17277.687559
208.790483,3599,17616.544113
-334.421295,3599,17957.187411
137.776365,3599,18303.062139
-296.187207,3599,18728.147481
131.276005,3599,19073.000196
225.145936,3599,19418.378706
-353.489382,3599,19761.570462
-345.095183,3599,20104.369829
241.634719,3599,20446.560818
77.293869,3599,20786.325212
-104.30294,3599,21130.505947
18.276554,3599,21475.801855
218.316985,3599,21822.564837
184.216717,3599,22167.681257
-335.674201,3599,22516.149266
-346.661275,3599,22859.790584
-351.069949,3599,23209.003504
270.486568,3599,23556.654261
602.656093,3599,23900.72998
-226.534696,3599,24248.557262
-130.590113,3599,24680.423529
509.725102,3599,25024.084486
-14.675645,3599,25367.471339
-343.528331,3599,25714.527437
195.939039,3599,26056.616965
-334.237314,3599,26402.447709
425.322018,3599,26754.146041
672.489556,3599,27103.912051
93.298357,3599,27450.365826
483.751916,3599,27797.649815
110.070626,3599,28145.732473
387.409479,3599,28489.537356
-194.394282,3599,28837.36779
582.787229,3599,29186.254412
-344.789721,3599,29537.069564
-245.103298,3599,29881.397584
-347.431003,3599,30228.151232
-165.68849,3599,30661.772664
-120.953717,3599,31006.521043
-341.247402,3599,31354.737504
-341.595907,3599,31702.961674
408.581586,3599,32048.449337
-344.235325,3599,32395.12465
-307.022646,3599,32745.363379
-199.953043,3599,33090.125826
-176.065027,3599,33438.205674
-345.808875,3599,33783.284101
-65.515607,3599,34129.822228
38.120681,3599,34477.962783
-343.055429,3599,34824.59969
351.910029,3599,35163.184701
312.030784,3599,35508.178456
-346.672565,3599,35857.75265
-286.253791,3599,36198.052208
-346.765291,3599,36548.6487
158.795459,3599,36990.256262
202.654014,3599,37344.350726
-341.54243,3599,37943.011659
-327.994951,3599,38585.321132
-350.25339,3599,38924.354616
-273.967919,3599,39261.493978
277.796833,3599,39602.48532
219.278265,3599,39939.652175
-332.769831,3599,40280.486588
-205.673249,3599,40624.106181
-168.821071,3599,40969.311054
353.658505,3599,41312.79952
444.581323,3599,41660.08977
-347.016693,3599,41999.959639
433.857935,3599,42352.777981
-321.73175,3599,42698.217641
1217.398404,3599,43044.55334
-336.82246,3599,43477.535805
-337.90929,3599,43821.717562
344.538949,3599,44165.732157
200.626722,3599,44515.992643
197.739011,3599,44865.897719
149.604232,3599,45215.336898
1050.72738,3599,45563.807486
143.048361,3599,45913.118186
-69.069823,3599,46251.880403
-340.644017,3599,46591.230798
-338.031747,3599,46938.202627
-346.687851,3599,47283.153503
739.74061,3599,47620.639584
-238.036848,3599,47963.604849
-338.783618,3599,48307.11442
-39.77265,3599,48656.904634
-331.936099,3599,48995.627959
