#{"t_start": 1778542191.488843, "env_id": "None"}
r,l,t
2898.62974,3599,981.829079
3011.533163,3599,1953.476376
2998.721268,3599,2926.900183
2427.831634,3599,3903.027722
3268.985338,3599,4875.440121
1326.172647,3599,5844.921692
3062.647047,3599,6929.011784
3220.42866,3599,7889.872427
3346.846599,3599,8796.589188
3148.461308,3599,9701.819847
3125.365178,3599,10615.665281
2930.117181,3599,11523.316986
3143.519234,3599,12435.3275
3229.670814,3599,13444.379741
3007.426238,3599,14372.056538
3139.246775,3599,15280.184009
3186.085378,3599,16198.531498
3394.341299,3599,17124.543381
3384.241492,3599,18076.003751
3400.775146,3599,18989.337077
3413.250321,3599,19993.859102
3490.468691,3599,20908.074041
3452.619448,3599,21820.915557
3462.413644,3599,22737.808379
3335.590858,3599,23662.341033
3364.560283,3599,24573.759289
3465.092259,3599,25483.981815
3425.719888,3599,26494.091397
3256.605456,3599,27413.301154
3517.022484,3599,28335.203499
3467.049973,3599,29248.180161
3241.747065,3599,30168.222028
3354.74345,3599,31086.787639
3487.685374,3599,32016.579658
3439.304406,3599,33009.023627
3385.435226,3599,33920.106758
3521.54488,3599,34827.886288
3427.941345,3599,35743.590431
3464.816896,3599,36654.595591
3421.691816,3599,37564.043403
3431.708458,3599,38475.443049
3325.543481,3599,39473.95532
3488.944797,3599,40403.183735
3298.033151,3599,41320.216115
3404.788674,3599,42241.784125
3316.178075,3599,43157.635105
3464.15497,3599,44078.105573
3505.663827,3599,44987.138888
3495.942172,3599,46000.237017
3368.80067,3599,46939.55684
3188.759051,3599,47869.48197
3254.514717,3599,48788.62434
3454.912126,3599,49700.554593
3361.664312,3599,50614.63711
3362.969649,3599,51547.495284
