#{"t_start": 1778542189.9328768, "env_id": "None"}
r,l,t
2721.044171,3599,983.439378
3078.966298,3599,1955.06328
3141.894134,3599,2928.478972
2029.208963,3599,3904.593521
1093.302455,3599,4877.055477
3179.079879,3599,5846.531469
3250.452227,3599,6930.589434
2947.271819,3599,7891.475502
3071.137297,3599,8798.187865
2470.340215,3599,9703.397907
3223.790123,3599,10617.240782
2789.090543,3599,11524.920853
3303.280869,3599,12436.927218
3284.755696,3599,13445.979354
2865.851544,3599,14373.655482
3053.206031,3599,15281.791419
3259.245364,3599,16200.108212
3474.976615,3599,17126.116603
3270.300539,3599,18077.578871
3460.543273,3599,18990.955409
3437.83775,3599,19995.463427
3436.734357,3599,20909.67132
3481.886038,3599,21822.4916
3413.681636,3599,22739.416147
3400.189842,3599,23663.90766
3410.888664,3599,24575.323996
3415.812432,3599,25485.587198
3353.84159,3599,26495.699728
3470.07067,3599,27414.868832
3398.438255,3599,28336.768531
3351.57394,3599,29249.78337
3416.019058,3599,30169.786923
3203.662429,3599,31088.352749
3348.53391,3599,32018.166738
3489.840309,3599,33010.58894
3368.562177,3599,33921.672888
3474.62095,3599,34829.483356
3507.020996,3599,35745.199342
3513.179115,3599,36656.19222
3488.004277,3599,37565.643892
3488.179403,3599,38477.007843
3483.818093,3599,39475.532122
3444.23983,3599,40404.797567
2806.598566,3599,41321.78197
3397.104141,3599,42243.383535
3412.694714,3599,43159.201388
3330.187914,3599,44079.677135
3360.30609,3599,44988.713209
3358.314374,3599,46001.812819
3340.037928,3599,46941.128688
3355.686962,3599,47871.052254
3416.563086,3599,48790.219458
3442.671519,3599,49702.118895
3275.409537,3599,50616.224108
3251.905344,3599,51549.07549
