#{"t_start": 1778542191.279839, "env_id": "None"}
r,l,t
-12877.640356,3599,982.112246
662.165777,3599,1953.772844
2895.900074,3599,2927.186001
-875.259368,3599,3903.332476
3191.925705,3599,4875.745133
2860.453734,3599,5845.240448
2545.519035,3599,6929.296768
2862.009807,3599,7890.172426
3129.473826,3599,8796.878264
3185.293925,3599,9702.124287
3169.802511,3599,10615.977254
3104.265786,3599,11523.615176
3291.836982,3599,12435.61766
3401.19558,3599,13444.652073
3119.198609,3599,14372.357086
3174.853048,3599,15280.492564
3333.493393,3599,16198.824631
3130.187019,3599,17124.848706
3118.352017,3599,18076.294311
3349.748886,3599,18989.664365
3421.602001,3599,19994.164459
3428.834519,3599,20908.373739
3481.8848,3599,21821.19833
3442.681445,3599,22738.119
3364.762832,3599,23662.645364
3502.545021,3599,24574.045663
3177.636379,3599,25484.304795
3309.35687,3599,26494.39367
3472.886282,3599,27413.628551
3425.090101,3599,28335.497118
3287.636515,3599,29248.47739
3341.950407,3599,30168.4591
3288.467527,3599,31087.026047
3407.207015,3599,32016.877545
3498.076719,3599,33009.304887
3417.531589,3599,33920.420644
3487.406356,3599,34828.17302
3457.825193,3599,35743.904446
3466.251642,3599,36654.916374
3424.777942,3599,37564.344987
3431.245419,3599,38475.740473
3400.990057,3599,39474.206198
3454.295529,3599,40403.512348
3381.656813,3599,41320.516681
3407.367702,3599,42242.080681
3178.049119,3599,43157.87468
3251.152155,3599,44078.416475
3354.732168,3599,44987.44149
3128.59334,3599,46000.548359
3297.924099,3599,46939.868387
3303.483662,3599,47869.788363
3396.552415,3599,48788.916583
3237.134205,3599,49700.795174
3429.517042,3599,50614.930336
3294.954061,3599,51547.786133
