#{"t_start": 1778542193.2572315, "env_id": "None"}
r,l,t
-3257.54819,3599,980.076185
2004.343711,3599,1951.728276
3185.397706,3599,2925.137117
2854.366757,3599,3901.263715
3298.687494,3599,4873.67644
1879.015486,3599,5843.158438
3092.118969,3599,6927.248172
3329.728413,3599,7888.10961
3199.563178,3599,8794.85903
2830.810006,3599,9700.064513
3048.645338,3599,10613.911182
3077.501535,3599,11521.556486
3145.88795,3599,12433.564136
3171.610763,3599,13442.639081
2880.010781,3599,14370.303216
3469.378527,3599,15278.451204
3371.438177,3599,16196.779247
3234.368814,3599,17122.77898
3425.842973,3599,18074.248585
3487.326942,3599,18987.573797
3331.417265,3599,19992.103506
3497.569661,3599,20906.324132
3505.556431,3599,21819.162941
3478.591211,3599,22736.087431
3430.768499,3599,23660.577624
3400.845936,3599,24571.995237
3360.669908,3599,25482.218013
3456.672381,3599,26492.329872
3360.940848,3599,27411.537189
3318.615144,3599,28333.439675
3517.555551,3599,29246.416742
3344.877589,3599,30166.458061
3352.061176,3599,31085.023612
3463.160777,3599,32014.831364
3463.742302,3599,33007.259817
3293.47863,3599,33918.343071
3401.161458,3599,34826.143191
3513.630434,3599,35741.827396
3472.195496,3599,36652.832529
3459.844079,3599,37562.303679
3448.64699,3599,38473.678997
3419.486478,3599,39472.203257
3398.636987,3599,40401.421163
3412.147363,3599,41318.452677
3136.198697,3599,42240.021077
3298.075371,3599,43155.871237
3454.045529,3599,44076.343391
3403.316262,3599,44985.38335
3318.918617,3599,45998.48358
3459.096147,3599,46937.799157
3411.201233,3599,47867.723174
3384.035395,3599,48786.861907
3360.093905,3599,49698.79039
3404.347013,3599,50612.895289
3393.41571,3599,51545.731506
