#{"t_start": 1778542191.2539666, "env_id": "None"}
r,l,t
2108.781352,3599,982.053823
1962.851148,3599,1953.693148
3187.907827,3599,2927.113697
2641.150483,3599,3903.229324
3282.554375,3599,4875.658087
2546.904195,3599,5845.147343
3345.091311,3599,6929.214693
2246.616026,3599,7890.087891
2656.535561,3599,8796.815054
2957.55351,3599,9702.036223
3293.112128,3599,10615.891368
3148.716573,3599,11523.535938
3209.8461,3599,12435.542578
3428.512961,3599,13444.591399
3309.499896,3599,14372.27064
3276.197,3599,15280.409595
3415.037559,3599,16198.736143
3473.551472,3599,17124.748643
3466.839698,3599,18076.220443
3439.50382,3599,18989.563862
3448.068963,3599,19994.085154
3494.542695,3599,20908.286779
3461.223539,3599,21821.120177
3456.516216,3599,22738.033362
3316.001925,3599,23662.566066
3393.467037,3599,24573.963584
3451.177896,3599,25484.20801
3383.159166,3599,26494.316892
3478.292154,3599,27413.527525
3325.071368,3599,28335.406466
3184.480897,3599,29248.395357
3363.618909,3599,30168.448845
3288.737267,3599,31087.0137
3460.25747,3599,32016.794122
3418.441449,3599,33009.227285
3387.47738,3599,33920.332189
3300.35062,3599,34828.098583
3448.771267,3599,35743.815652
3468.794341,3599,36654.809044
3414.328789,3599,37564.257893
3464.665148,3599,38475.648639
3426.996189,3599,39474.160184
2787.691733,3599,40403.409308
3442.237016,3599,41320.441413
3370.782039,3599,42242.001463
3511.251273,3599,43157.861181
3454.364446,3599,44078.31464
3399.214857,3599,44987.364394
3353.942179,3599,46000.452627
3467.075093,3599,46939.772054
3250.497306,3599,47869.695246
3347.449881,3599,48788.841769
3389.195374,3599,49700.781178
3295.819578,3599,50614.850949
3266.670067,3599,51547.696229
