#{"t_start": 1778542191.2277129, "env_id": "None"}
r,l,t
2637.437354,3599,982.221439
2347.75198,3599,1953.841235
3214.199322,3599,2927.260643
2847.596412,3599,3903.400863
3250.582887,3599,4875.844544
3399.716233,3599,5845.308766
3291.296649,3599,6929.358483
3102.079458,3599,7890.235025
3240.297226,3599,8796.997277
3001.278009,3599,9702.20053
3318.716664,3599,10616.077459
2893.14684,3599,11523.705317
2943.765738,3599,12435.704699
3250.207789,3599,13444.761856
3205.25145,3599,14372.452712
3295.896612,3599,15280.560989
3303.339828,3599,16198.900598
3391.515109,3599,17124.912124
3470.358702,3599,18076.363931
3418.018658,3599,18989.728827
3509.024064,3599,19994.268534
3429.196982,3599,20908.44578
3439.226773,3599,21821.288635
3439.126257,3599,22738.196483
3417.753993,3599,23662.732367
3232.304987,3599,24574.140699
3331.684985,3599,25484.373115
3399.123588,3599,26494.477056
3412.917793,3599,27413.696726
3171.843021,3599,28335.559526
3327.799943,3599,29248.564688
3268.551421,3599,30168.628703
3371.907244,3599,31087.170285
3400.570648,3599,32016.941556
3420.085234,3599,33009.373555
3324.985089,3599,33920.489216
3445.243705,3599,34828.272474
3444.076351,3599,35744.008495
3436.123646,3599,36654.98463
3464.467384,3599,37564.429377
3449.731089,3599,38475.801652
3505.384901,3599,39474.328561
3415.511265,3599,40403.573732
3439.34959,3599,41320.605635
3425.578898,3599,42242.18458
3245.200537,3599,43157.93738
3449.363026,3599,44078.484624
3278.851933,3599,44987.520873
3439.355701,3599,46000.632944
3333.371006,3599,46939.929743
3437.862616,3599,47869.857648
3361.92709,3599,48788.982226
3439.420343,3599,49700.857537
3387.812157,3599,50615.004949
3459.732757,3599,51547.854823
