#{"t_start": 1778542190.894998, "env_id": "None"}
r,l,t
2146.352327,3599,982.491361
2046.048831,3599,1954.142255
2039.273079,3599,2927.565957
583.149359,3599,3903.682746
2688.398693,3599,4876.12554
2752.114025,3599,5845.583871
3222.617351,3599,6929.648372
3191.65762,3599,7890.553215
3410.311678,3599,8797.257954
3269.575444,3599,9702.479707
3119.472464,3599,10616.357363
3341.5308,3599,11523.994766
3267.411515,3599,12435.997742
2997.474665,3599,13445.031427
3312.090709,3599,14372.737316
3274.808671,3599,15280.873097
3397.130047,3599,16199.197469
3265.413356,3599,17125.229308
3269.316132,3599,18076.674525
3466.761941,3599,18990.0065
3483.039829,3599,19994.54528
3487.051406,3599,20908.753717
3485.932364,3599,21821.577856
3379.920532,3599,22738.498049
3459.830603,3599,23663.025674
3437.491576,3599,24574.425483
3317.138082,3599,25484.659081
3489.134509,3599,26494.773633
3466.795537,3599,27413.921452
3469.237423,3599,28335.877465
3409.884439,3599,29248.857563
3279.695555,3599,30168.839848
3451.342104,3599,31087.405682
3304.882908,3599,32017.257684
3479.341324,3599,33009.685281
3317.098159,3599,33920.793992
3461.877017,3599,34828.553456
3460.535625,3599,35744.284847
3484.313984,3599,36655.262132
3436.223919,3599,37564.71744
3418.021653,3599,38476.113195
3370.03409,3599,39474.584321
3434.142924,3599,40403.85826
3169.799063,3599,41320.885631
3480.940761,3599,42242.453542
3317.541119,3599,43158.254345
3380.118543,3599,44078.789184
3391.189892,3599,44987.822088
3343.880871,3599,46000.898734
3463.480412,3599,46940.241236
3455.652408,3599,47870.138534
3436.003936,3599,48789.289459
3348.865726,3599,49701.172179
3310.917463,3599,50615.309848
3387.834163,3599,51548.165849
