speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
51.018562,50.0,0.7015435,5.810154,0.005795479,6.9921355,True,3113.7615,35.848663,0.41779876
51.0121,50.0,0.7015279,5.7155914,0.0058342963,6.9860454,True,3114.9443,35.769318,0.41774213
51.005955,50.0,0.70151186,5.623474,0.00586316,6.9805,True,3116.069,35.714447,0.41767657
50.999992,50.0,0.7014954,5.5353355,0.0058826506,6.9755106,True,3117.1384,35.66617,0.41759908
50.99414,50.0,0.7014787,5.4522247,0.0058933794,6.9710956,True,3118.1575,35.635803,0.41751266
50.988544,50.0,0.7014615,5.375,0.005895838,6.967198,True,3119.1292,35.64685,0.41741133
50.983013,50.0,0.70144415,5.3033752,0.0058906823,6.963772,True,3120.0532,35.645752,0.41730404
50.977657,50.0,0.70142627,5.2367096,0.0058781803,6.9607983,True,3120.9373,35.685455,0.41718483
50.972393,50.0,0.7014079,5.174988,0.0058590174,6.9582586,True,3121.7803,35.730774,0.41705668
50.967213,50.0,0.7013889,5.117996,0.0058334917,6.9561815,True,3122.5854,35.79425,0.4169166
50.9622,50.0,0.7013695,5.0651855,0.0058020502,6.9545045,True,3123.3567,35.87906,0.4167676
50.957306,50.0,0.70134974,5.016281,0.0057650805,6.953191,True,3124.094,35.957947,0.41661263
50.952526,50.0,0.7013292,4.971058,0.005723208,6.952218,True,3124.8013,36.052917,0.4164487
50.94789,50.0,0.70130837,4.929657,0.005676672,6.9516053,True,3125.4783,36.15033,0.41628182
50.943367,50.0,0.7012869,4.891773,0.0056258887,6.951274,True,3126.128,36.249054,0.416106
50.93903,50.0,0.7012648,4.8575897,0.0055713803,6.951264,True,3126.7524,36.34842,0.41592717
50.934757,50.0,0.70124274,4.82695,0.0055135936,6.951537,True,3127.3508,36.437286,0.4157424
50.9307,50.0,0.70121956,4.799408,0.005452931,6.952037,True,3127.927,36.53882,0.41555464
50.926723,50.0,0.7011961,4.775421,0.0053896755,6.952833,True,3128.4795,36.614502,0.4153639
50.922844,50.0,0.7011724,4.754139,0.005324319,6.953798,True,3129.012,36.693542,0.4151702
50.919086,50.0,0.7011486,4.735718,0.0052572787,6.9550037,True,3129.5234,36.772705,0.41497648
50.91548,50.0,0.70112395,4.71986,0.0051889867,6.9563494,True,3130.0159,36.85376,0.4147768
50.91198,50.0,0.7010995,4.706848,0.005119711,6.957943,True,3130.4868,36.913177,0.4145801
50.908566,50.0,0.70107436,4.6958046,0.0050498247,6.9596043,True,3130.943,36.9769,0.41438043
50.90528,50.0,0.70104927,4.687317,0.004979804,6.961521,True,3131.3792,37.036896,0.41417778
50.90208,50.0,0.70102394,4.6808777,0.004909873,6.963518,True,3131.797,37.08722,0.4139781
50.898983,50.0,0.70099837,4.676098,0.004840344,6.9656305,True,3132.2004,37.13852,0.41377842
50.89596,50.0,0.70097244,4.6731567,0.0047715306,6.967887,True,3132.5862,37.18112,0.41357875
50.893017,50.0,0.70094633,4.6719513,0.004703626,6.970275,True,3132.9565,37.222687,0.4133761
50.89015,50.0,0.70092046,4.672577,0.0046369433,6.972799,True,3133.3113,37.261963,0.41317046
50.887405,50.0,0.7008941,4.674267,0.0045716017,6.975337,True,3133.6511,37.30429,0.41297078
50.88472,50.0,0.7008678,4.6772614,0.0045077503,6.978032,True,3133.974,37.326263,0.4127711
50.882133,50.0,0.70084155,4.681122,0.0044455975,6.980766,True,3134.2856,37.360626,0.41257143
50.879597,50.0,0.7008149,4.6858826,0.004385188,6.983547,True,3134.5825,37.38098,0.41237473
50.877144,50.0,0.700788,4.691574,0.0043266118,6.986457,True,3134.8662,37.404266,0.41217506
50.874733,50.0,0.7007613,4.69841,0.0042699724,6.9894676,True,3135.1367,37.42694,0.4119724
