#{"t_start": 1778542192.7283015, "env_id": "None"}
r,l,t
2896.599155,3599,980.764169
3062.350757,3599,1952.432092
3219.482677,3599,2925.830046
3114.188859,3599,3901.936835
2734.150495,3599,4874.380455
3205.0881,3599,5843.852889
2600.616825,3599,6927.916133
3332.626933,3599,7888.819972
2475.071006,3599,8795.536529
2534.491116,3599,9700.740097
3352.566824,3599,10614.610463
2763.641022,3599,11522.264767
3438.030234,3599,12434.248679
3390.521337,3599,13443.339911
3116.41083,3599,14371.008321
3452.929719,3599,15279.14404
3396.104444,3599,16197.433249
3239.18143,3599,17123.484216
3423.3099,3599,18074.948152
3458.014647,3599,18988.29233
3476.437969,3599,19992.796383
3435.120643,3599,20906.999891
3458.780063,3599,21819.819606
3392.952385,3599,22736.764702
3224.883009,3599,23661.304132
3520.291322,3599,24572.668709
3142.007016,3599,25482.919857
3463.221526,3599,26493.028548
3412.474772,3599,27412.240173
3396.724737,3599,28334.118532
3386.822534,3599,29247.112134
3281.983855,3599,30167.15658
3470.279503,3599,31085.747967
3420.325506,3599,32015.4853
3405.69005,3599,33007.928485
3438.954972,3599,33919.075994
3360.888101,3599,34826.805564
3435.721755,3599,35742.541095
3419.75318,3599,36653.518057
3351.592169,3599,37562.965059
3486.697231,3599,38474.35263
3335.813439,3599,39472.867909
3467.433799,3599,40402.13379
3457.519531,3599,41319.143727
3318.365359,3599,42240.711156
3341.657324,3599,43156.58425
3487.744543,3599,44077.045038
3383.117507,3599,44986.080641
3469.045754,3599,45999.167469
3416.581066,3599,46938.473306
3479.879769,3599,47868.404028
3272.351217,3599,48787.528734
3431.910345,3599,49699.500034
3470.165953,3599,50613.544101
3216.95356,3599,51546.411919
