#{"t_start": 1778532392.1013436, "env_id": "None"}
r,l,t
-2311.770744,3599,378.0693
-42064.854183,3599,790.553488
-13716.998594,3599,1193.225463
-11676.271255,3599,1602.993028
2474.940078,3599,1972.414281
-22186.108422,3599,2384.461289
-6016.490012,3599,2883.857538
-2067.24152,3599,3289.477583
-3677.940242,3599,3665.717593
2849.605058,3599,4070.038058
-1236.944848,3599,4473.384841
2751.852009,3599,4887.21687
2441.369883,3599,5248.372611
3281.086573,3599,5733.412873
1520.020169,3599,6130.332944
1379.270852,3599,6543.281077
2101.990681,3599,6928.408944
2614.825775,3599,7322.732941
1666.215965,3599,7725.696989
3210.187107,3599,8118.344042
3261.403951,3599,8580.676803
1118.481372,3599,9006.053
3032.197959,3599,9413.760895
336.100166,3599,9828.177031
2818.616427,3599,10203.349031
2696.859591,3599,10604.640894
1738.017214,3599,11017.648838
2615.873368,3599,11501.552856
1069.908968,3599,11883.964855
3244.337962,3599,12285.263609
3366.335968,3599,12693.577097
3425.210784,3599,13100.964963
3444.083125,3599,13468.566518
2600.132251,3599,13878.717
2932.125207,3599,14357.888912
3374.199252,3599,14766.264956
3060.937946,3599,15188.532965
3302.086534,3599,15552.468858
2812.922386,3599,15950.461078
3315.041067,3599,16358.004771
2085.709719,3599,16762.10883
2911.015876,3599,17217.969
3258.901129,3599,17620.356818
3242.480422,3599,18014.605003
3033.592204,3599,18419.716822
2717.538075,3599,18782.52503
2918.593104,3599,19182.112706
2899.044317,3599,19589.728882
2926.359357,3599,20075.220856
3475.215982,3599,20439.916774
3350.974035,3599,20837.304826
2535.704764,3599,21237.03846
3228.797359,3599,21635.194286
3401.14757,3599,21997.072575
3092.768944,3599,22366.605867
