#{"t_start": 1778532392.2400978, "env_id": "None"}
r,l,t
-28416.987275,3599,378.083047
-15367.611327,3599,790.483423
-1694.099689,3599,1193.234831
-28202.810625,3599,1602.847868
-25097.31602,3599,1972.315133
2275.849342,3599,2384.435462
-11474.936213,3599,2883.871037
2465.529575,3599,3289.319186
2605.98249,3599,3665.739347
-556.536235,3599,4069.842586
2890.144365,3599,4473.291582
2019.526788,3599,4887.090069
1144.749124,3599,5248.245394
2585.255476,3599,5733.343372
2161.000209,3599,6130.214788
1354.668355,3599,6543.16682
-3930.074966,3599,6928.295089
2899.083389,3599,7322.654676
2293.371031,3599,7725.739527
2142.781312,3599,8118.21648
2827.169,3599,8580.622823
3098.419575,3599,9005.958775
2096.378143,3599,9413.674777
2881.67509,3599,9828.086824
3307.88642,3599,10203.25992
3323.106777,3599,10604.551638
3144.686679,3599,11017.590885
2646.813234,3599,11501.482963
3444.27898,3599,11883.874687
3101.344311,3599,12285.136782
3152.279443,3599,12693.467046
3370.447388,3599,13100.874858
3326.675784,3599,13468.531932
3317.759053,3599,13878.63882
3066.782546,3599,14357.795126
3184.353411,3599,14766.150874
3436.806186,3599,15188.423146
2880.918954,3599,15552.398726
3124.128194,3599,15950.37914
3338.996726,3599,16357.914465
3458.052989,3599,16762.030641
3312.511778,3599,17217.894867
3433.154575,3599,17620.27463
2053.447024,3599,18014.578806
3346.553388,3599,18419.615013
2848.744357,3599,18782.447568
3114.418286,3599,19182.283517
3493.743033,3599,19589.874636
3268.811183,3599,20075.383259
3301.67046,3599,20439.83573
3267.536188,3599,20837.24689
3393.264372,3599,21237.006864
2975.125407,3599,21635.182879
3305.338882,3599,21996.970561
3042.782282,3599,22366.410589
