#{"t_start": 1778532392.1693807, "env_id": "None"}
r,l,t
814.758595,3599,378.005289
-5761.958531,3599,790.542261
-13452.314021,3599,1193.349854
-16394.64404,3599,1602.885609
-37116.76945,3599,1972.338303
1470.875487,3599,2384.498677
2961.921599,3599,2883.877403
-5569.317802,3599,3289.405638
-1997.869448,3599,3665.76163
-8208.98214,3599,4069.905262
2755.030649,3599,4473.320784
2791.961047,3599,4887.152924
2644.035311,3599,5248.30829
612.397825,3599,5733.348965
2541.320154,3599,6130.26894
2567.927961,3599,6543.217141
2929.098706,3599,6928.344948
2765.904427,3599,7322.668965
1553.491405,3599,7725.632982
3101.144847,3599,8118.279653
3230.572227,3599,8580.612794
3292.664821,3599,9005.988865
2966.828229,3599,9413.696856
3371.546168,3599,9828.112899
2898.661791,3599,10203.285094
2793.802542,3599,10604.576817
3261.772173,3599,11017.584755
2855.625012,3599,11501.488959
881.775089,3599,11883.900855
1848.377225,3599,12285.199381
2521.924648,3599,12693.513064
3194.637842,3599,13100.900954
2679.591488,3599,13468.502945
2722.795971,3599,13878.652843
2690.743252,3599,14357.82488
2959.309784,3599,14766.200991
3236.359669,3599,15188.469036
2959.28122,3599,15552.404854
3289.743804,3599,15950.397275
3236.923553,3599,16357.9404
2988.78856,3599,16762.044844
2733.230546,3599,17217.904873
3113.613254,3599,17620.292726
3365.203108,3599,18014.541171
2846.606377,3599,18419.652847
3325.787702,3599,18782.46116
2859.519332,3599,19182.048777
2741.515713,3599,19589.664881
3425.261589,3599,20075.156781
3475.740359,3599,20439.853132
3408.253556,3599,20837.32967
3352.268976,3599,21237.069562
3011.248385,3599,21635.245587
3311.719836,3599,21997.0693
1818.124586,3599,22366.57797
