#{"t_start": 1778532392.1065125, "env_id": "None"}
r,l,t
-46953.791588,3599,378.056184
-28617.139732,3599,790.484175
-44281.541903,3599,1193.200311
-21607.98756,3599,1602.973318
-8933.826525,3599,1972.368977
-5095.905174,3599,2384.564582
3048.330807,3599,2883.824399
2306.477032,3599,3289.444629
2286.311042,3599,3665.684636
2925.92773,3599,4070.02782
2315.443702,3599,4473.372052
1586.562155,3599,4887.236368
-149.394403,3599,5248.359746
1476.741481,3599,5733.436825
781.414558,3599,6130.368498
142.767469,3599,6543.337143
2960.648283,3599,6928.452551
1664.259746,3599,7322.756083
2571.023202,3599,7725.720232
2583.605439,3599,8118.331245
2499.754342,3599,8580.664017
3303.548609,3599,9006.100264
2313.674657,3599,9413.74809
2100.838767,3599,9828.164072
1367.235775,3599,10203.385056
2518.632595,3599,10604.729536
2810.494784,3599,11017.636017
3410.171443,3599,11501.632201
3220.36969,3599,11883.952098
2809.367127,3599,12285.250673
3346.21038,3599,12693.564167
3310.446771,3599,13100.952059
3330.712935,3599,13468.666076
2868.893853,3599,13878.748353
3171.290535,3599,14357.876079
3191.50407,3599,14766.300402
2935.504444,3599,15188.581259
3467.270101,3599,15552.500404
3074.457796,3599,15950.524257
2266.658252,3599,16357.996134
3150.636686,3599,16762.092055
3115.405106,3599,17217.95178
3048.856765,3599,17620.339617
3223.901119,3599,18014.595657
3127.195891,3599,18419.699695
3098.999137,3599,18782.507713
3176.549718,3599,19182.094559
3346.8597,3599,19589.715663
2730.628475,3599,20075.207649
3187.268876,3599,20439.949091
3300.048904,3599,20837.364458
3297.759898,3599,21237.101253
2807.634036,3599,21635.292329
2810.637846,3599,21997.132625
2983.349505,3599,22366.488137
