#{"t_start": 1778532392.1980355, "env_id": "None"}
r,l,t
-56511.988542,3599,378.073113
-24056.016174,3599,790.546204
-7535.07945,3599,1193.185299
-10966.996316,3599,1602.833115
-32905.153594,3599,1972.294238
1407.376606,3599,2384.360527
-1778.948894,3599,2883.850918
-2121.697289,3599,3289.357501
2988.386614,3599,3665.625162
3056.569678,3599,4069.924118
2514.315337,3599,4473.268175
2290.837821,3599,4887.1002
2428.896651,3599,5248.256038
2294.298861,3599,5733.296184
1059.990792,3599,6130.216144
2945.086196,3599,6543.164225
923.478749,3599,6928.292222
3080.105008,3599,7322.624288
3211.029503,3599,7725.580078
2492.551973,3599,8118.227818
3208.302438,3599,8580.560181
3199.003044,3599,9005.936398
3344.910236,3599,9413.644105
3390.830134,3599,9828.060198
3079.135414,3599,10203.232638
924.457609,3599,10604.528222
2296.599693,3599,11017.532197
3369.840312,3599,11501.436141
2917.299011,3599,11883.848132
3211.38857,3599,12285.146788
1816.13787,3599,12693.460202
3325.625281,3599,13100.848219
3349.573608,3599,13468.520285
3274.443769,3599,13878.600446
3370.227642,3599,14357.772125
3306.701381,3599,14766.148216
3372.204146,3599,15188.420277
3449.652949,3599,15552.348266
2496.698017,3599,15950.344291
3492.007818,3599,16357.896467
3479.377535,3599,16761.988168
3088.208368,3599,17217.848129
3251.051163,3599,17620.236259
2964.03476,3599,18014.540699
3183.96346,3599,18419.596177
3283.000397,3599,18782.404348
3190.450025,3599,19181.990929
3026.085212,3599,19589.612188
3380.804392,3599,20075.108036
2415.402549,3599,20439.801608
3013.81611,3599,20837.256892
3315.861759,3599,21237.009065
3089.658823,3599,21635.184778
2234.561827,3599,21996.980585
3146.480746,3599,22366.392296
