#{"t_start": 1778532392.0100205, "env_id": "None"}
r,l,t
-60829.43313,3599,378.144554
-16054.133058,3599,790.678069
-62637.616124,3599,1193.288859
-37460.690893,3599,1602.951902
-16626.711134,3599,1972.437112
-10427.616605,3599,2384.673296
2842.845483,3599,2883.945781
-398.369312,3599,3289.55315
2599.693587,3599,3665.797036
-1334.414924,3599,4070.135586
2743.588495,3599,4473.436559
1153.353351,3599,4887.376746
977.366926,3599,5248.484519
-628.40017,3599,5733.564859
2824.114118,3599,6130.384663
2599.355763,3599,6543.429207
-190.298835,3599,6928.556774
3378.785931,3599,7322.79627
1498.347272,3599,7725.750277
3267.178516,3599,8118.400101
1949.006564,3599,8580.728184
3312.447082,3599,9006.108582
3353.162729,3599,9413.816167
2466.792375,3599,9828.228499
2579.855915,3599,10203.404423
2047.381731,3599,10604.700234
3384.10025,3599,11017.704076
3322.059982,3599,11501.604394
3304.703931,3599,11884.020196
2336.308014,3599,12285.319229
2773.519714,3599,12693.729439
2715.224807,3599,13101.020486
2922.121667,3599,13468.761001
3150.402376,3599,13878.837049
2565.963867,3599,14358.03296
2552.902696,3599,14766.319996
3263.432021,3599,15188.673032
2813.421123,3599,15552.60106
2413.404743,3599,15950.598925
2765.600852,3599,16358.140088
2549.176247,3599,16762.240987
2902.150429,3599,17218.125696
2592.715768,3599,17620.488885
3284.550438,3599,18014.829028
3260.333262,3599,18419.848916
3365.718443,3599,18782.641012
3372.004623,3599,19182.256882
3440.26632,3599,19589.896644
3390.826193,3599,20075.343583
3463.324569,3599,20440.066097
2853.989622,3599,20837.380157
3016.110775,3599,21237.201933
2944.711887,3599,21635.381438
3183.490642,3599,21997.208582
3256.7531,3599,22366.612608
