#{"t_start": 1778532391.825165, "env_id": "None"}
r,l,t
-2694.510882,3599,378.321401
-2461.224124,3599,790.902951
-36480.814314,3599,1193.477546
1452.081599,3599,1603.207595
-4114.812156,3599,1972.642348
1620.393641,3599,2384.725432
2873.678224,3599,2884.069501
-17644.270682,3599,3289.741896
558.984553,3599,3665.957685
2799.681184,3599,4070.319829
2649.854009,3599,4473.625391
-1759.808759,3599,4887.537728
1652.176134,3599,5248.613326
2726.23343,3599,5733.745779
3042.500009,3599,6130.573428
3347.528873,3599,6543.609837
3192.590564,3599,6928.7216
-411.356092,3599,7323.119253
3230.245032,3599,7726.002609
2326.045449,3599,8118.810303
2725.007615,3599,8581.030165
2644.014106,3599,9006.546581
3325.16709,3599,9414.122367
3317.26392,3599,9828.506203
3153.202048,3599,10203.926633
3361.002706,3599,10605.186267
3375.819638,3599,11018.082221
3277.766703,3599,11501.906288
3195.315298,3599,11884.470154
2896.349259,3599,12285.774385
3442.422283,3599,12693.92222
3260.325587,3599,13101.318669
3378.103135,3599,13468.958512
3070.575638,3599,13879.05609
2911.270127,3599,14358.206145
3376.915901,3599,14766.698946
3356.620675,3599,15189.082513
1365.285704,3599,15552.790495
3285.698254,3599,15951.018274
3346.209144,3599,16358.450466
3077.533941,3599,16762.48132
3302.719352,3599,17218.402513
2847.175645,3599,17620.706269
2836.211262,3599,18015.17012
3008.607194,3599,18420.158176
3424.51744,3599,18782.878546
2653.021093,3599,19182.690364
3050.192017,3599,19590.282265
2912.699704,3599,20075.676906
3321.234282,3599,20440.467456
2245.643805,3599,20837.679686
3177.568512,3599,21237.612322
3467.120847,3599,21635.561623
2956.382576,3599,21997.357484
3206.419928,3599,22366.777452
