#{"t_start": 1778532392.1954885, "env_id": "None"}
r,l,t
-2444.729323,3599,378.009314
-5501.886525,3599,790.388824
-3367.087272,3599,1193.096005
-21659.229173,3599,1602.761325
2089.794802,3599,1972.239932
1026.304632,3599,2384.350504
-10322.464446,3599,2883.724063
2705.15787,3599,3289.281722
2794.738504,3599,3665.591504
1826.494592,3599,4069.934707
1587.318055,3599,4473.278953
3303.002821,3599,4887.111087
2268.028476,3599,5248.266768
3161.639828,3599,5733.307011
3294.460134,3599,6130.287252
2998.962841,3599,6543.175131
2093.310617,3599,6928.303058
3371.53014,3599,7322.635039
2945.04797,3599,7725.630402
3159.759162,3599,8118.238283
3150.333849,3599,8580.571064
2425.094111,3599,9005.983438
2810.353412,3599,9413.654877
1223.112326,3599,9828.071053
3360.212261,3599,10203.279266
3263.896604,3599,10604.539107
3211.069844,3599,11017.542939
2472.795392,3599,11501.446935
3155.342104,3599,11883.919819
2955.895851,3599,12285.157555
2811.037343,3599,12693.471071
3258.011195,3599,13100.858947
3230.822975,3599,13468.531042
3457.107305,3599,13878.611162
2981.473932,3599,14357.78288
2987.298282,3599,14766.158975
2720.504964,3599,15188.427192
3235.659867,3599,15552.359087
2956.154342,3599,15950.427284
3206.492474,3599,16357.902958
2877.253561,3599,16761.998926
2390.86012,3599,17217.859007
2240.499331,3599,17620.246738
3106.163699,3599,18014.503049
3394.569949,3599,18419.60692
3262.541455,3599,18782.479228
3364.251807,3599,19182.001722
2504.506544,3599,19589.622866
2612.768796,3599,20075.335677
2648.612663,3599,20439.999853
3203.537224,3599,20837.313067
3267.184357,3599,21237.094477
3187.462254,3599,21635.232761
2853.562903,3599,21997.003137
1858.973811,3599,22366.419132
