#{"t_start": 1778532392.2307997, "env_id": "None"}
r,l,t
-51632.00284,3599,378.104186
-1826.088057,3599,790.403835
-42338.30018,3599,1193.171824
-1292.526816,3599,1602.812828
-18760.948411,3599,1972.300393
-4952.944928,3599,2384.343782
2912.412019,3599,2883.876516
794.05331,3599,3289.389088
652.203964,3599,3665.712166
743.905444,3599,4070.092928
2632.099394,3599,4473.556574
2958.749212,3599,4887.400661
907.463738,3599,5248.584965
2999.632926,3599,5733.588689
2180.492618,3599,6130.504641
-584.716762,3599,6543.496902
2825.423257,3599,6928.580799
1.099573,3599,7322.916721
1026.413878,3599,7725.839815
1938.751119,3599,8118.532651
1817.865698,3599,8580.8527
2787.345592,3599,9006.245008
2991.341882,3599,9413.916675
3082.021457,3599,9828.34494
2670.868536,3599,10203.553461
3409.032319,3599,10604.816417
3207.884716,3599,11017.89265
2253.906735,3599,11501.708752
2881.363162,3599,11884.154122
2422.456652,3599,12285.46538
2704.408364,3599,12693.756608
2107.292999,3599,13101.11656
3404.981177,3599,13468.603311
2876.755054,3599,13878.88091
3262.643702,3599,14358.07273
3353.013187,3599,14766.508992
3272.246946,3599,15188.728849
3421.065856,3599,15552.648761
3157.343958,3599,15950.647141
2919.478702,3599,16358.060807
3034.557788,3599,16762.268665
3294.872959,3599,17218.148544
3217.111229,3599,17620.536891
2299.1798,3599,18014.776648
2954.943607,3599,18419.888679
3012.605107,3599,18782.693
3227.232185,3599,19182.024316
2749.393192,3599,19589.696221
2845.749757,3599,20075.244369
2494.51559,3599,20439.875741
2447.934113,3599,20837.484201
3039.428357,3599,21237.008915
2387.955001,3599,21635.188181
3370.497529,3599,21997.003858
3315.399738,3599,22366.55618
