#{"t_start": 1778532392.1940713, "env_id": "None"}
r,l,t
-1210.155495,3599,378.004565
-933.054304,3599,790.476981
-44936.809,3599,1193.184841
1460.431959,3599,1602.85426
2279.863721,3599,1972.349477
-21460.708897,3599,2384.454417
-4236.076046,3599,2883.801024
-5739.440788,3599,3289.324602
2208.615908,3599,3665.688559
3326.88892,3599,4069.884334
2642.492217,3599,4473.300153
2710.805372,3599,4887.132175
2557.124894,3599,5248.28736
3060.194772,3599,5733.32814
-2847.244789,3599,6130.248156
2508.788323,3599,6543.19636
3113.875487,3599,6928.324117
2509.428397,3599,7322.648235
2747.493605,3599,7725.612195
2175.982616,3599,8118.258579
2512.299571,3599,8580.592144
3023.35434,3599,9005.96828
78.122884,3599,9413.67634
2011.550284,3599,9828.092123
3042.447621,3599,10203.264263
2403.851049,3599,10604.55619
3300.032546,3599,11017.564058
2060.786644,3599,11501.468133
3277.029596,3599,11883.880157
2756.104354,3599,12285.178358
3342.925697,3599,12693.492536
3100.781953,3599,13100.88015
1683.929207,3599,13468.482733
2841.529416,3599,13878.632215
2885.001063,3599,14357.804112
3296.54711,3599,14766.180344
2694.284029,3599,15188.448268
3393.830873,3599,15552.384099
3088.018546,3599,15950.376361
2715.535631,3599,16357.919468
2946.660902,3599,16762.024069
3441.0742,3599,17217.884214
3195.945441,3599,17620.27203
3005.971405,3599,18014.520331
2409.079357,3599,18419.632066
3316.851299,3599,18782.440397
3441.927392,3599,19182.028024
3218.181623,3599,19589.711629
3179.338626,3599,20075.232799
2951.39813,3599,20439.882478
3144.590811,3599,20837.300965
3390.527192,3599,21237.034441
3067.826926,3599,21635.422902
3384.721269,3599,21997.032611
3259.940241,3599,22366.452621
