#{"t_start": 1778532392.0756302, "env_id": "None"}
r,l,t
-50321.062485,3599,378.155145
-3810.16005,3599,790.604508
-34380.923846,3599,1193.276405
2694.995484,3599,1603.191439
-61.610227,3599,1972.365327
-32286.835378,3599,2384.697029
-82.635996,3599,2883.901213
1745.666891,3599,3289.524623
-7054.855425,3599,3665.815583
2326.503938,3599,4070.043027
2170.419058,3599,4473.386875
2272.320742,3599,4887.219055
2945.23769,3599,5248.37487
3019.583586,3599,5733.41503
1134.231214,3599,6130.415283
1471.982614,3599,6543.352212
-1991.401856,3599,6928.503263
2824.882317,3599,7322.807121
1751.837266,3599,7725.698401
3330.653452,3599,8118.346642
3308.243594,3599,8580.77125
-617.112045,3599,9006.113105
2900.551018,3599,9413.762832
2741.385207,3599,9828.17889
2326.1006,3599,10203.396072
2208.665201,3599,10604.703504
2024.014188,3599,11017.651022
3305.12239,3599,11501.555009
3082.398665,3599,11883.966862
3133.423457,3599,12285.265526
3260.474301,3599,12693.659263
3007.510593,3599,13101.035201
2949.594386,3599,13468.639034
2925.655787,3599,13878.791338
2591.145598,3599,14357.891066
3171.941251,3599,14766.266974
3293.346664,3599,15188.615832
3339.979981,3599,15552.532197
3164.734104,3599,15950.527299
3360.301278,3599,16358.343124
3248.106687,3599,16762.106914
3342.351176,3599,17217.967065
2808.910427,3599,17620.407202
3368.508343,3599,18014.700106
3436.988063,3599,18419.714933
3433.120618,3599,18782.595571
2486.491528,3599,19182.10938
3348.817411,3599,19590.023831
3438.098186,3599,20075.507686
3308.282925,3599,20440.199618
3203.291544,3599,20837.415487
3295.065934,3599,21237.13695
3022.292119,3599,21635.299927
3411.755263,3599,21997.118985
3390.185279,3599,22366.551017
