#{"t_start": 1778532392.064265, "env_id": "None"}
r,l,t
-25195.790985,3599,378.194495
-25240.685524,3599,790.602625
-3712.326505,3599,1193.47071
-9983.231529,3599,1603.006829
-17877.611668,3599,1972.598718
-23896.030564,3599,2384.595692
3145.323372,3599,2884.050892
-5586.949517,3599,3289.550481
-6307.931835,3599,3665.732922
2445.404522,3599,4070.088713
2940.31233,3599,4473.41827
2788.023958,3599,4887.286495
3083.239883,3599,5248.406041
2401.233725,3599,5733.498493
2622.824143,3599,6130.366378
1130.084631,3599,6543.358652
3110.763767,3599,6928.506455
3146.80686,3599,7322.794251
1277.192248,3599,7725.76108
581.966388,3599,8118.377476
2957.82991,3599,8580.778455
1966.327528,3599,9006.138753
3406.712301,3599,9413.794283
3422.838776,3599,9828.270511
3361.51521,3599,10203.382396
2688.706227,3599,10604.674387
3228.897444,3599,11017.682264
3280.048541,3599,11501.586295
3146.478474,3599,11883.998279
3234.347304,3599,12285.296982
2948.643058,3599,12693.671462
2748.465354,3599,13100.998359
3156.21094,3599,13468.670424
1769.21293,3599,13878.806631
2490.851757,3599,14357.92233
3310.211877,3599,14766.298333
3420.400461,3599,15188.626656
3122.974081,3599,15552.498366
3028.197622,3599,15950.526918
2411.804325,3599,16358.072982
2283.562503,3599,16762.138269
3051.739624,3599,17217.99829
2743.793437,3599,17620.422607
2363.982455,3599,18014.738633
3334.272109,3599,18419.746137
3244.227036,3599,18782.622484
3181.386711,3599,19182.141119
3100.322575,3599,19589.762263
3432.634792,3599,20075.253887
3350.698632,3599,20439.945921
3253.251842,3599,20837.410672
3123.804802,3599,21237.384722
2808.996909,3599,21635.310678
3151.56868,3599,21997.14243
3125.607875,3599,22366.570369
