#{"t_start": 1778532392.2005348, "env_id": "None"}
r,l,t
-54337.210231,3599,378.074292
-49862.551174,3599,790.54717
-15575.373612,3599,1193.266608
-21968.480841,3599,1602.889578
-22667.742807,3599,1972.362947
3025.688482,3599,2384.501139
221.659048,3599,2883.918393
1270.147539,3599,3289.370402
2763.722042,3599,3665.660247
2884.396183,3599,4069.943691
2068.033616,3599,4473.302037
2739.208511,3599,4887.134015
1218.226987,3599,5248.293144
2775.579576,3599,5733.334463
1917.207335,3599,6130.262388
2337.607167,3599,6543.226398
2301.702453,3599,6928.326073
-366.699645,3599,7322.654153
3236.350396,3599,7725.622411
1601.95959,3599,8118.260251
3358.046721,3599,8580.62274
2997.034963,3599,9005.987368
2048.271893,3599,9413.678034
3414.073613,3599,9828.093963
2804.4625,3599,10203.282221
2596.897092,3599,10604.554104
2987.547898,3599,11017.561879
2803.340761,3599,11501.510323
2993.748244,3599,11883.881979
2353.524695,3599,12285.180847
3316.385631,3599,12693.494149
3166.618137,3599,13100.882091
2782.632731,3599,13468.546211
3198.118626,3599,13878.634026
3199.578058,3599,14357.805925
3101.226902,3599,14766.198493
3113.179255,3599,15188.466701
2917.260125,3599,15552.38614
3183.534243,3599,15950.407042
3446.626609,3599,16357.916694
2835.188054,3599,16762.025652
2713.195205,3599,17217.906494
2958.845504,3599,17620.299286
2519.408111,3599,18014.642634
3188.088515,3599,18419.662363
2799.278829,3599,18782.478521
2707.311884,3599,19182.070375
3260.921449,3599,19589.690637
3352.652892,3599,20075.219205
3313.217624,3599,20439.979716
3207.733167,3599,20837.258512
2418.655967,3599,21237.01072
2980.216129,3599,21635.170361
3376.381144,3599,21996.986148
3233.110919,3599,22366.398069
