#{"t_start": 1776470245.3661098, "env_id": "None"}
r,l,t
126.043701,3599,321.563278
864.069128,3599,711.480227
-307.307542,3599,1031.360383
-402.714942,3599,1425.439454
-360.906194,3599,1746.152115
-327.348722,3599,2135.242847
-3.922064,3599,2457.708268
28.382321,3599,2852.189484
-191.574613,3599,3171.757545
-172.344865,3599,3560.952271
118.540157,3599,3877.193467
-36.397188,3599,4268.881776
265.686393,3599,4588.728887
-100.441529,3599,4981.340316
-92.094454,3599,5304.248146
108.851063,3599,5697.864016
-78.788913,3599,6021.000686
328.365436,3599,6464.296421
-52.050174,3599,6785.426674
339.00379,3599,7178.516805
324.322576,3599,7496.612589
323.706092,3599,7887.125805
420.016561,3599,8204.168638
647.52172,3599,8592.930676
9.654851,3599,8915.306808
3.876559,3599,9305.388408
15.569702,3599,9625.690823
120.532486,3599,10016.458061
543.086363,3599,10334.948316
-3.630353,3599,10724.392451
718.020958,3599,11039.571275
558.196796,3599,11429.986145
1432.396914,3599,11749.762222
392.539074,3599,12142.892691
875.06704,3599,12572.714532
935.527553,3599,12887.819522
716.710082,3599,13278.298142
795.599258,3599,13598.932429
1088.637441,3599,13989.024875
361.853344,3599,14311.048473
1452.020237,3599,14701.400086
465.8686,3599,15020.95637
1984.250419,3599,15411.788554
2042.056784,3599,15737.660208
1029.160082,3599,16159.216552
904.318916,3599,16569.312207
1079.331819,3599,16998.356157
1741.02694,3599,17317.148099
2121.939247,3599,17708.320365
2551.589917,3599,18025.320375
2475.956505,3599,18420.448203
2910.851859,3599,18742.028347
3088.056849,3599,19190.720521
2944.065282,3599,19510.560956
3066.358952,3599,19900.543995
3150.925776,3599,20221.011558
3131.715908,3599,20613.272299
3196.090562,3599,20932.125205
3199.268944,3599,21320.809847
3250.14999,3599,21644.200126
3295.55126,3599,22034.632153
3297.453526,3599,22357.712659
3338.6981,3599,22746.617058
3250.32766,3599,23067.16879
3274.663558,3599,23460.409457
3251.656449,3599,23779.944452
3257.825871,3599,24169.400797
3269.09238,3599,24490.236521
3266.209356,3599,24882.878517
