#{"t_start": 1778606990.0317755, "env_id": "None"}
r,l,t
2816.556386,3599,1131.977485
-266.564663,3599,2244.077105
1032.90547,3599,3355.52076
1506.74994,3599,4469.345443
-503.524329,3599,5589.015811
1196.028028,3599,6694.836447
2858.31309,3599,7881.562919
1092.722042,3599,8979.548932
2166.437837,3599,10091.868772
1455.467875,3599,11197.853357
2669.671954,3599,12297.897029
2958.441253,3599,13405.632636
2239.170538,3599,14487.491952
3285.650211,3599,15674.749155
2165.861659,3599,16750.782449
2525.666521,3599,17827.408619
2362.506283,3599,18905.980776
2569.184343,3599,19981.477227
2973.499924,3599,21057.400548
2019.16798,3599,22131.599132
724.188915,3599,23332.887792
2839.616436,3599,24407.591128
2650.039109,3599,25487.357509
3152.90228,3599,26561.054417
2221.903729,3599,27646.641481
3125.953189,3599,28739.361369
851.97913,3599,29810.292628
2530.647721,3599,31010.270551
3108.756709,3599,32088.780665
1842.614061,3599,33173.232678
1095.461798,3599,34264.9286
3333.967019,3599,35326.367299
3123.950579,3599,36395.906861
3097.05631,3599,37355.392565
1649.17873,3599,38332.004574
3041.008103,3599,39216.864533
2825.320044,3599,40171.912771
3084.369208,3599,41044.272752
2948.290921,3599,41931.140622
2535.23826,3599,42816.068573
3223.922292,3599,43696.639472
3391.744348,3599,44673.320653
3331.1482,3599,45552.259743
3226.525467,3599,46433.562117
2916.475341,3599,47315.845109
3325.671372,3599,48221.832762
3238.865553,3599,49101.860592
3231.073114,3599,49989.884527
3022.086473,3599,50974.324998
