#{"t_start": 1778606990.060306, "env_id": "None"}
r,l,t
664.199064,3599,1132.024188
1292.439228,3599,2244.104476
3016.42328,3599,3355.592308
2110.955619,3599,4469.348387
94.420938,3599,5589.073989
597.175601,3599,6694.84842
-1625.813284,3599,7881.617059
2668.655489,3599,8979.556466
2577.477621,3599,10091.876263
1430.988965,3599,11197.856463
2695.99251,3599,12297.936322
2771.731578,3599,13405.624201
2153.155094,3599,14487.556766
3094.226779,3599,15674.832181
1971.236246,3599,16750.812797
3063.337874,3599,17827.394778
3111.329796,3599,18906.044115
794.117082,3599,19981.501825
2141.392856,3599,21057.480101
3029.374325,3599,22131.628137
3186.033931,3599,23333.015661
3153.402755,3599,24407.756094
3318.714018,3599,25487.436086
2216.885205,3599,26561.090909
2699.409358,3599,27646.656184
3020.616603,3599,28739.416127
2673.550933,3599,29810.333354
2193.658301,3599,31010.272866
2597.213713,3599,32088.81608
2370.229326,3599,33173.236931
3251.03151,3599,34264.928093
3173.557337,3599,35326.428276
2819.366802,3599,36395.984618
3094.890877,3599,37355.419626
3326.031701,3599,38331.997196
2566.045906,3599,39216.849349
1812.223895,3599,40171.952029
3016.748324,3599,41044.295955
2599.590629,3599,41931.164007
3262.14856,3599,42816.075998
3283.792616,3599,43696.626904
1347.644279,3599,44673.306574
3299.529284,3599,45552.29201
3365.661051,3599,46433.614496
3436.522227,3599,47315.831297
3163.414154,3599,48221.836086
3337.629492,3599,49101.846419
3230.29144,3599,49989.869333
3487.551064,3599,50974.360352
