#{"t_start": 1778606990.0184472, "env_id": "None"}
r,l,t
-75.934989,3599,1131.962104
-257.952462,3599,2244.019047
2256.531216,3599,3355.475071
1727.124291,3599,4469.326361
286.865595,3599,5589.014053
2929.628649,3599,6694.818079
1913.785827,3599,7881.554111
2092.995885,3599,8979.526386
1341.647744,3599,10091.842795
1520.427036,3599,11197.835079
3003.12796,3599,12297.890129
2024.919166,3599,13405.586118
2695.245021,3599,14487.446697
3005.744477,3599,15674.722049
1972.915057,3599,16750.734088
3083.833726,3599,17827.330172
3009.913916,3599,18905.938268
3122.058975,3599,19981.442585
2857.885832,3599,21057.269902
3206.459027,3599,22131.590125
2503.751039,3599,23332.883375
2883.441106,3599,24407.589121
3104.609081,3599,25487.291968
287.246449,3599,26561.008685
2630.457511,3599,27646.625988
3163.513866,3599,28739.35392
3112.154875,3599,29810.266309
2821.095742,3599,31010.226117
2449.862495,3599,32088.678488
3240.309392,3599,33173.196041
2918.504936,3599,34264.825124
3082.084368,3599,35326.36589
3013.472152,3599,36395.905975
2992.912908,3599,37355.337666
3098.650338,3599,38331.94987
2936.787994,3599,39216.829888
3069.468056,3599,40171.883953
2766.286712,3599,41044.2274
2926.848412,3599,41931.101613
3139.797984,3599,42816.025883
3127.773237,3599,43696.637641
2243.710991,3599,44673.301903
3315.890664,3599,45552.193939
3302.248819,3599,46433.561907
3120.462884,3599,47315.791454
3250.123506,3599,48221.817868
3250.642692,3599,49101.826865
3197.212204,3599,49989.8462
3431.427303,3599,50974.313886
