#{"t_start": 1778606990.0255015, "env_id": "None"}
r,l,t
-182.843835,3599,1131.852505
50.904207,3599,2243.931393
1615.00332,3599,3355.314048
357.438658,3599,4469.165551
2658.7503,3599,5588.883752
2527.462595,3599,6694.704828
2754.756001,3599,7881.416965
2279.27732,3599,8979.40758
2646.615574,3599,10091.734398
1416.827727,3599,11197.734027
2740.831362,3599,12297.772532
2124.333475,3599,13405.427213
1794.989284,3599,14487.342027
1586.532433,3599,15674.614029
2464.46275,3599,16750.643382
2988.588003,3599,17827.189983
2917.465842,3599,18905.840501
2325.58323,3599,19981.322289
3075.529142,3599,21056.855057
2747.683608,3599,22131.491555
2593.394611,3599,23332.849118
2855.808468,3599,24407.548455
3008.674326,3599,25487.217991
2889.715654,3599,26560.924477
3172.876067,3599,27646.471241
3173.849783,3599,28739.198325
2507.798648,3599,29810.152459
2707.800052,3599,31010.113703
3127.034328,3599,32088.518732
3270.899818,3599,33173.079906
3137.444886,3599,34264.734056
2651.151333,3599,35326.250929
2841.539685,3599,36395.771176
3170.903096,3599,37355.264102
3007.5323,3599,38331.814392
3059.467394,3599,39216.697061
2876.417881,3599,40171.786432
3238.259741,3599,41044.136749
2340.865444,3599,41930.964994
3101.853709,3599,42815.912645
2634.536035,3599,43696.601203
3063.820338,3599,44673.18886
3009.590324,3599,45552.085788
3256.952347,3599,46433.431969
3104.107028,3599,47315.708609
3373.033892,3599,48221.707282
3333.023299,3599,49101.722833
3373.344893,3599,49989.727242
3369.183231,3599,50974.18209
