#{"t_start": 1778606990.0171318, "env_id": "None"}
r,l,t
-3946.626071,3599,1131.897442
2060.130076,3599,2243.97739
1017.268447,3599,3355.377177
902.86739,3599,4469.267481
1585.81976,3599,5588.939449
2675.910249,3599,6694.759456
2627.338735,3599,7881.441267
1861.974521,3599,8979.479425
1762.4777,3599,10091.776935
3194.166471,3599,11197.787451
1415.212602,3599,12297.805348
2249.683625,3599,13405.480233
1580.528291,3599,14487.411252
2431.09306,3599,15674.65638
2264.403878,3599,16750.676377
1501.382189,3599,17827.283327
3138.927352,3599,18905.863147
3059.810117,3599,19981.35242
3023.101371,3599,21057.039249
2915.042308,3599,22131.535464
3093.167145,3599,23332.866487
2673.448322,3599,24407.569896
2986.532167,3599,25487.271317
2671.565639,3599,26560.96747
3368.650729,3599,27646.493869
2940.355586,3599,28739.221961
3042.926343,3599,29810.175314
2619.245175,3599,31010.151903
2377.372733,3599,32088.611275
3195.747361,3599,33173.167322
2945.344668,3599,34264.764493
1308.772272,3599,35326.271958
3075.984337,3599,36395.812296
3066.040906,3599,37355.319311
2947.879093,3599,38331.879566
3115.730705,3599,39216.74725
3003.053899,3599,40171.808562
2833.816343,3599,41044.167374
1512.970522,3599,41931.000997
3056.571552,3599,42815.945056
2949.385306,3599,43696.609665
3321.661696,3599,44673.23186
3152.14901,3599,45552.107675
3091.892164,3599,46433.499169
3283.142666,3599,47315.739987
3076.124203,3599,48221.730195
3066.992541,3599,49101.745104
3224.483462,3599,49989.779567
3254.579354,3599,50974.255174
