#{"t_start": 1778606990.0180507, "env_id": "None"}
r,l,t
-5673.317386,3599,1131.923672
-626.615055,3599,2244.003617
2320.264485,3599,3355.458618
-117.143461,3599,4469.310518
1545.882227,3599,5588.948491
2395.056329,3599,6694.782163
2404.123458,3599,7881.450492
2131.581914,3599,8979.48867
1622.903451,3599,10091.791667
2522.843573,3599,11197.8077
2490.894793,3599,12297.858496
2787.489113,3599,13405.542597
1456.975872,3599,14487.431084
3191.262638,3599,15674.665481
2032.534089,3599,16750.718448
2426.190414,3599,17827.291973
1409.573584,3599,18905.929417
2507.466595,3599,19981.361793
2475.992636,3599,21057.18629
2080.494796,3599,22131.552877
1843.050994,3599,23332.875007
2088.296324,3599,24407.579909
2066.322921,3599,25487.279926
2607.96518,3599,26560.999304
-4821.148635,3599,27646.566485
2610.864554,3599,28739.287171
1999.528074,3599,29810.250326
2967.829121,3599,31010.202425
2692.760082,3599,32088.618855
2612.775441,3599,33173.187153
2987.841468,3599,34264.816404
3020.701565,3599,35326.336706
2813.629018,3599,36395.858289
3081.524706,3599,37355.327477
2946.419482,3599,38331.888677
2953.513446,3599,39216.75566
3237.056304,3599,40171.876067
3028.376378,3599,41044.21946
2129.36861,3599,41931.047374
3033.396438,3599,42815.986733
3441.280724,3599,43696.62944
3216.71061,3599,44673.23997
3083.415346,3599,45552.178326
3316.975333,3599,46433.508272
3243.171261,3599,47315.782484
3200.46249,3599,48221.778438
3227.241268,3599,49101.818253
3291.944979,3599,49989.800321
3202.846542,3599,50974.263067
