#{"t_start": 1776776047.322972, "env_id": "None"}
r,l,t
-390.610877,3599,65.444306
-21.115301,3599,176.33289
-19.768422,3599,283.859164
-19.322026,3599,403.342218
-18.639621,3599,521.144474
422.46943,3599,628.114257
180.163719,3599,741.264125
303.518538,3599,864.736769
437.719528,3599,995.571008
-18.615733,3599,1129.35042
683.401429,3599,1273.523098
219.460494,3599,1418.548037
-19.045741,3599,1561.758451
-18.690327,3599,1695.172074
-19.326614,3599,1843.137856
-25.688815,3599,1971.435865
527.940252,3599,2106.22522
-17.094076,3599,2321.774958
410.887809,3599,2430.68872
39.351201,3599,2544.575015
138.381235,3599,2657.220196
-18.553934,3599,2766.944979
-13.272645,3599,2878.345332
202.967678,3599,2987.85579
-20.019885,3599,3094.985824
378.061192,3599,3200.307559
-19.972939,3599,3302.003183
-19.971947,3599,3410.014996
-13.616133,3599,3510.281387
-20.929258,3599,3620.233149
-2.482371,3599,3720.894035
389.896361,3599,3826.68766
551.988675,3599,3929.560934
-19.151121,3599,4040.151102
104.943516,3599,4223.786221
-29.761299,3599,4323.674574
-20.55973,3599,4422.572836
150.73371,3599,4518.41639
-23.069041,3599,4620.181308
195.389489,3599,4716.627781
362.79232,3599,4816.074754
539.144996,3599,4916.078368
371.05243,3599,5016.458026
683.696558,3599,5116.910952
-11.426647,3599,5224.753769
-18.307198,3599,5325.543311
8.857811,3599,5426.848179
2502.36273,3599,5525.987889
225.155294,3599,5628.902287
-19.884844,3599,5729.717947
-11.477913,3599,5826.87883
-17.423532,3599,5926.818197
-19.312365,3599,6120.790378
-19.793234,3599,6220.181156
-21.242585,3599,6320.694014
-19.599,3599,6421.827364
14.817285,3599,6523.809886
468.889722,3599,6623.07955
-21.163847,3599,6724.572581
-24.564914,3599,6826.160443
8.452236,3599,6928.511979
15.542881,3599,7032.010043
1240.057127,3599,7130.540156
-3.552945,3599,7232.673243
1125.977814,3599,7331.781487
1623.514624,3599,7431.075144
1631.004638,3599,7533.026203
170.211385,3599,7632.403665
-16.957586,3599,7730.506876
394.175389,3599,7914.451442
397.873991,3599,8028.387625
60.152235,3599,8136.112812
672.342549,3599,8243.061207
-18.88826,3599,8349.098084
363.339068,3599,8463.475777
-17.154434,3599,8570.004937
240.260955,3599,8676.396631
648.611003,3599,8775.411556
479.308791,3599,8878.598839
380.890817,3599,8975.357276
-18.102827,3599,9076.978782
252.364894,3599,9184.141213
1669.509027,3599,9287.367873
2838.012462,3599,9394.362555
3108.27354,3599,9494.93702
-6.861033,3599,9596.618404
2658.272888,3599,9788.629498
90.586568,3599,9899.671199
3020.255756,3599,10005.486741
3176.780237,3599,10112.4985
3044.233707,3599,10219.649717
2145.643468,3599,10323.966769
3057.80123,3599,10424.77639
1296.497665,3599,10534.650384
1640.953157,3599,10639.264823
3122.846934,3599,10740.716736
1145.027261,3599,10840.668714
2863.309575,3599,10939.106064
3302.303715,3599,11039.021101
3227.770766,3599,11141.886281
3224.4413,3599,11240.793076
815.435563,3599,11345.311114
2110.411089,3599,11442.993275
3207.575254,3599,11555.317589
3393.211886,3599,11740.545354
3429.07656,3599,11841.866085
3077.006148,3599,11944.995245
3246.634991,3599,12053.937001
3282.892121,3599,12150.71828
1374.711923,3599,12261.03401
1191.670722,3599,12362.685703
3282.750547,3599,12458.421796
2071.586876,3599,12556.468244
2670.785452,3599,12665.317447
1033.81449,3599,12768.844545
-104.312687,3599,12882.842314
3288.270727,3599,12986.105685
2196.535347,3599,13087.17229
3249.002293,3599,13187.830462
3279.52,3599,13293.406159
3337.444637,3599,13400.832151
1569.425679,3599,13586.102004
3162.073943,3599,13690.232567
3052.274473,3599,13798.372338
1548.524193,3599,13898.204029
3161.373315,3599,14002.588066
3244.384644,3599,14103.6818
2647.469678,3599,14204.122843
3336.258413,3599,14303.887009
3265.195166,3599,14410.325351
2661.492948,3599,14510.301783
2182.173149,3599,14615.972124
401.267704,3599,14726.74083
1049.726142,3599,14833.172282
3354.961794,3599,14937.473551
3254.971718,3599,15046.104835
3363.673472,3599,15147.989996
3219.495066,3599,15249.508024
