#{"t_start": 1776776047.3223171, "env_id": "None"}
r,l,t
-425.185171,3599,65.44298
750.620917,3599,176.333965
579.105146,3599,283.859422
-18.397662,3599,403.342421
-19.551011,3599,521.145158
-19.282818,3599,628.115237
-18.243097,3599,741.263604
1062.164222,3599,864.737198
105.028337,3599,995.573246
-17.671336,3599,1129.351614
513.12113,3599,1273.524978
258.634434,3599,1418.547893
-18.565852,3599,1561.759273
342.282877,3599,1695.173305
773.580529,3599,1843.136864
960.050757,3599,1971.435736
273.357508,3599,2106.224932
333.277441,3599,2321.775712
120.082638,3599,2430.689662
-3.242061,3599,2544.575342
-18.445063,3599,2657.221046
139.910668,3599,2766.944868
161.390448,3599,2878.343496
873.944907,3599,2987.855213
33.413146,3599,3094.985394
875.800865,3599,3200.307698
63.685766,3599,3302.003927
-13.074786,3599,3410.014672
-19.11971,3599,3510.281936
-21.617206,3599,3620.23362
68.127553,3599,3720.892952
77.409824,3599,3826.688442
-14.721243,3599,3929.561614
-12.236143,3599,4040.1531
-7.012799,3599,4223.787495
11.760713,3599,4323.675246
207.305325,3599,4422.573814
-20.119397,3599,4518.417144
1.750231,3599,4620.180042
573.514484,3599,4716.627186
-22.659453,3599,4816.074417
-30.340937,3599,4916.078867
591.066412,3599,5016.45935
-10.589695,3599,5116.911418
46.04939,3599,5224.754269
799.511415,3599,5325.544129
479.41919,3599,5426.84726
622.099178,3599,5525.989894
-19.366186,3599,5628.903024
24.72444,3599,5729.718384
562.323431,3599,5826.879519
549.893363,3599,5926.81804
86.973488,3599,6120.79086
651.843363,3599,6220.182046
497.823382,3599,6320.693266
-20.242685,3599,6421.827285
-13.009538,3599,6523.810812
328.629767,3599,6623.079621
678.369573,3599,6724.572491
-20.571831,3599,6826.1608
514.288845,3599,6928.512805
351.650245,3599,7032.011436
-0.463638,3599,7130.539587
-1.674453,3599,7232.673736
1292.300185,3599,7331.781241
1166.031745,3599,7431.075452
876.32617,3599,7533.026383
426.136606,3599,7632.404444
8.530139,3599,7730.507446
1952.639834,3599,7914.451637
-27.849335,3599,8028.387507
566.810844,3599,8136.113324
1816.676081,3599,8243.06131
87.245915,3599,8349.099282
1771.499737,3599,8463.476556
424.876935,3599,8570.005322
14.807162,3599,8676.39701
255.405088,3599,8775.411976
102.808607,3599,8878.597949
38.821081,3599,8975.355932
1348.33537,3599,9076.978953
818.552343,3599,9184.14174
449.679808,3599,9287.368441
-9.752462,3599,9394.363728
3122.005168,3599,9494.937683
1944.177365,3599,9596.619597
3218.981405,3599,9788.627845
1874.315654,3599,9899.67187
3295.137758,3599,10005.487141
634.187269,3599,10112.499426
1473.162692,3599,10219.650643
2707.00278,3599,10323.967493
2912.394283,3599,10424.776865
2794.402932,3599,10534.651017
3205.646936,3599,10639.265199
914.141903,3599,10740.716977
1489.72044,3599,10840.669283
2965.404533,3599,10939.106752
607.967354,3599,11039.021315
1694.258415,3599,11141.886862
3324.555937,3599,11240.794274
3089.759222,3599,11345.31163
69.968635,3599,11442.992675
3238.857217,3599,11555.316206
2743.914228,3599,11740.544312
3206.674515,3599,11841.866734
1585.338803,3599,11944.996021
3261.888432,3599,12053.937633
3251.549972,3599,12150.718459
3261.601328,3599,12261.034386
2718.463555,3599,12362.684363
3294.51843,3599,12458.420727
987.067544,3599,12556.469242
3293.706204,3599,12665.317378
3260.560797,3599,12768.842658
3274.835856,3599,12882.843067
3201.567381,3599,12986.10663
3268.198581,3599,13087.173739
2677.784023,3599,13187.828981
2262.893951,3599,13293.405984
3330.141579,3599,13400.835443
1020.829762,3599,13586.102334
3122.372892,3599,13690.233444
-73.513868,3599,13798.37231
1292.295986,3599,13898.204083
3234.697471,3599,14002.588729
2064.761309,3599,14103.680339
3317.248519,3599,14204.123256
2541.783483,3599,14303.887505
3368.325893,3599,14410.326986
3313.365138,3599,14510.303906
2154.471393,3599,14615.972963
3273.238117,3599,14726.741748
2761.201102,3599,14833.173044
3173.214932,3599,14937.472872
3254.261116,3599,15046.103963
3238.928067,3599,15147.991059
3235.712884,3599,15249.509269
