#{"t_start": 1776776047.332022, "env_id": "None"}
r,l,t
-433.83074,3599,65.432553
266.416502,3599,176.333434
-7.363441,3599,283.850373
-18.250454,3599,403.333075
588.645498,3599,521.135164
56.916566,3599,628.105445
-18.855867,3599,741.25348
-19.306314,3599,864.727721
112.458243,3599,995.563825
40.749402,3599,1129.341501
822.967713,3599,1273.515666
569.716326,3599,1418.538512
2.0939,3599,1561.749264
37.491417,3599,1695.162803
-18.719574,3599,1843.127715
167.348715,3599,1971.427114
732.354106,3599,2106.216216
137.829145,3599,2321.766219
-19.533279,3599,2430.67963
157.52614,3599,2544.565512
17.938482,3599,2657.211338
-19.342331,3599,2766.936092
549.284083,3599,2878.333294
419.302564,3599,2987.848082
519.922634,3599,3094.978214
163.32447,3599,3200.298335
-21.567325,3599,3301.994299
438.008871,3599,3410.005741
-19.057971,3599,3510.272524
-18.770997,3599,3620.224293
295.645057,3599,3720.882027
100.014465,3599,3826.67941
-18.801541,3599,3929.551891
506.195875,3599,4040.14173
256.829235,3599,4223.77705
-20.509317,3599,4323.665799
937.75754,3599,4422.564076
-20.381694,3599,4518.407086
-23.981866,3599,4620.168884
239.157121,3599,4716.617267
570.200894,3599,4816.063937
5.161528,3599,4916.069819
716.444425,3599,5016.449189
1444.582167,3599,5116.90147
465.10435,3599,5224.744581
-20.518194,3599,5325.534586
741.62023,3599,5426.836688
461.43315,3599,5525.978199
532.213988,3599,5628.893134
793.929034,3599,5729.708637
-18.919153,3599,5826.870123
446.148974,3599,5926.80829
558.478417,3599,6120.781145
-19.414543,3599,6220.17186
189.020933,3599,6320.68257
-19.219569,3599,6421.81857
-18.834773,3599,6523.801628
814.808411,3599,6623.06965
-20.741612,3599,6724.563662
406.041748,3599,6826.151365
131.131928,3599,6928.503089
468.673964,3599,7032.001986
193.427176,3599,7130.528726
1102.219603,3599,7232.663867
596.534956,3599,7331.771141
1558.607982,3599,7431.064726
579.332768,3599,7533.016911
-30.220096,3599,7632.394362
-20.045986,3599,7730.497421
91.25658,3599,7914.442294
1699.135737,3599,8028.376132
366.69825,3599,8136.103832
37.84865,3599,8243.051086
451.220594,3599,8349.089084
349.403704,3599,8463.465601
-18.812127,3599,8569.995883
141.741908,3599,8676.387712
1023.968858,3599,8775.402406
214.794129,3599,8878.587059
-19.631858,3599,8975.347496
180.276327,3599,9076.970574
2828.399793,3599,9184.132676
2161.015213,3599,9287.359059
578.842594,3599,9394.352975
67.347552,3599,9494.927835
-19.593758,3599,9596.609427
-13.626975,3599,9788.616621
3204.866721,3599,9899.661125
-0.035974,3599,10005.476904
202.71061,3599,10112.490042
2017.699815,3599,10219.641069
2853.234997,3599,10323.95849
9.688503,3599,10424.767715
2952.074869,3599,10534.641802
2821.965443,3599,10639.253936
1738.642007,3599,10740.70765
658.033071,3599,10840.661671
1269.450201,3599,10939.096673
1970.909039,3599,11039.011327
333.172009,3599,11141.877137
3300.229244,3599,11240.78218
3270.307609,3599,11345.302013
2661.275281,3599,11442.981709
2460.887079,3599,11555.306906
3282.957528,3599,11740.536975
1631.239961,3599,11841.857027
2052.419945,3599,11944.986161
2556.82963,3599,12053.927995
1905.997595,3599,12150.709203
1030.793784,3599,12261.025576
2759.782286,3599,12362.673715
3247.388002,3599,12458.412252
3304.054281,3599,12556.459725
-19.132121,3599,12665.307727
2639.877153,3599,12768.832777
3335.228201,3599,12882.833912
3248.886983,3599,12986.096612
3058.46943,3599,13087.163458
3049.597713,3599,13187.818701
3004.671331,3599,13293.396189
3200.857421,3599,13400.823642
3371.167551,3599,13586.09324
3102.093539,3599,13690.223215
2186.744848,3599,13798.362338
2594.934148,3599,13898.194745
3224.455673,3599,14002.578612
3254.68098,3599,14103.669177
2574.052325,3599,14204.112311
3229.335716,3599,14303.877832
3322.869877,3599,14410.316331
3183.550775,3599,14510.292377
3319.412334,3599,14615.963299
3257.838496,3599,14726.73254
3286.914006,3599,14833.162845
3162.980201,3599,14937.461979
3233.672056,3599,15046.095291
3259.112843,3599,15147.982072
2177.594435,3599,15249.498996
