#{"t_start": 1777931109.9467368, "env_id": "None"}
r,l,t
1882.764721,3599,1138.10415
3425.032077,3599,2311.384539
3460.614105,3599,3482.056452
3475.843263,3599,4780.064601
3464.832003,3599,6073.635008
3474.110415,3599,7362.53641
3455.82331,3599,8610.525533
3438.391275,3599,9829.658263
3482.573938,3599,11065.654816
3465.40156,3599,12305.988885
3492.056079,3599,13544.58178
3478.935109,3599,14782.360825
3475.791004,3599,16031.896932
3481.768013,3599,17280.451096
3465.936854,3599,18543.394038
3487.541869,3599,19779.459811
3383.836416,3599,21036.018241
3509.022037,3599,22287.742262
3502.915857,3599,23538.813359
3505.555272,3599,24838.763868
3483.212546,3599,26099.293109
3504.561972,3599,27348.58113
3477.471261,3599,28603.506976
3482.620028,3599,29853.301452
3486.120345,3599,31128.901906
3492.48129,3599,32388.925055
3275.429739,3599,33650.357117
3521.654812,3599,34914.948796
3519.869342,3599,36163.592559
3470.605758,3599,37414.533422
3469.144949,3599,38662.326554
3528.386875,3599,39906.181083
3471.587894,3599,41148.282583
2794.87666,3599,42400.471202
3528.162838,3599,43641.727317
3509.065817,3599,44891.600372
3480.90552,3599,46165.416876
3486.557337,3599,47412.832803
3514.264975,3599,48657.376888
3466.551042,3599,49894.412887
3477.684454,3599,51154.165271
3507.998783,3599,52317.45647
3526.825839,3599,53400.759758
3331.701602,3599,54299.764667
1768.83918,3599,55183.756702
3471.857807,3599,56062.388669
3465.397744,3599,56946.96924
3511.49759,3599,57828.832978
3467.806571,3599,58712.457861
3485.530936,3599,59604.922291
3491.338575,3599,60489.714114
3488.379212,3599,61372.392331
3513.493451,3599,62261.260738
3501.108123,3599,63136.725937
3499.333048,3599,64011.23659
