#{"t_start": 1777931110.6711555, "env_id": "None"}
r,l,t
1975.202031,3599,1137.310885
3171.817639,3599,2310.602992
3447.81635,3599,3481.272441
3444.771193,3599,4779.249401
3448.140974,3599,6072.864439
3478.342691,3599,7361.727535
3471.348424,3599,8609.708941
3469.544372,3599,9828.892403
3479.124332,3599,11064.904018
3509.706109,3599,12305.213501
3504.131843,3599,13543.797875
3458.103958,3599,14781.548336
3451.762616,3599,16031.100502
3489.358609,3599,17279.692113
3453.208618,3599,18542.636129
3448.010722,3599,19778.693126
3493.465494,3599,21035.249605
3436.766678,3599,22286.976264
3495.690832,3599,23538.028337
3487.75926,3599,24838.00104
3465.404085,3599,26098.532522
3488.828232,3599,27347.784082
3488.013162,3599,28602.748345
3481.434399,3599,29852.520952
3473.608294,3599,31128.100834
3501.974976,3599,32388.111599
3489.948395,3599,33649.596305
3490.857509,3599,34914.19207
3494.627433,3599,36162.770029
3512.056039,3599,37413.768329
3470.852367,3599,38661.572186
3537.743823,3599,39905.412198
3467.445543,3599,41147.512671
3456.005266,3599,42399.687587
3475.965379,3599,43640.956351
3520.762796,3599,44890.828406
3469.115037,3599,46164.641528
3483.011602,3599,47412.068528
3508.749188,3599,48656.56023
3488.148,3599,49893.652068
3479.332285,3599,51153.368773
3512.767711,3599,52316.660972
3511.997737,3599,53399.94139
3369.392992,3599,54298.976584
2387.150821,3599,55182.948665
3481.975101,3599,56061.586381
3464.010147,3599,56946.155584
3476.350944,3599,57828.072137
3464.683168,3599,58711.704155
3444.850392,3599,59604.143193
3470.886061,3599,60488.912677
3506.386169,3599,61371.636176
3459.192091,3599,62260.492582
3497.898657,3599,63135.976105
3512.807361,3599,64010.46863
