#{"t_start": 1777931110.508151, "env_id": "None"}
r,l,t
1888.976303,3599,1137.462064
3418.214481,3599,2310.755352
3424.091628,3599,3481.419186
3468.704676,3599,4779.360272
3440.651365,3599,6073.003581
3477.612467,3599,7361.859717
3474.580051,3599,8609.839285
3475.61166,3599,9829.027125
3483.105017,3599,11065.017273
3488.63078,3599,12307.318699
3449.523666,3599,13543.92948
3457.670868,3599,14781.671242
3498.093144,3599,16031.231241
3465.090669,3599,17279.799211
3462.224993,3599,18542.748052
3471.309513,3599,19778.815696
3470.994141,3599,21035.403069
3461.934494,3599,22287.111302
3463.270721,3599,23538.175331
3474.946773,3599,24838.131377
3473.329389,3599,26098.645669
3426.103305,3599,27347.923017
3518.552223,3599,28602.85267
3467.245915,3599,29852.667057
3503.660527,3599,31128.225283
3481.463395,3599,32388.263607
3286.714939,3599,33649.715224
3491.563921,3599,34914.307015
3511.17595,3599,36162.923066
3514.585745,3599,37413.89561
3490.754847,3599,38661.661271
3495.333628,3599,39905.550997
3500.897535,3599,41147.644339
3523.756262,3599,42399.83977
3487.145219,3599,43641.059977
3479.589873,3599,44890.956062
3492.132521,3599,46164.787254
3495.150323,3599,47412.179988
3504.123567,3599,48656.674843
3384.329595,3599,49893.791029
3496.889202,3599,51153.488415
3449.392258,3599,52316.814395
3502.477356,3599,53400.094353
3366.477788,3599,54299.119112
2418.94606,3599,55183.103161
3444.018485,3599,56061.739692
3470.666673,3599,56946.283561
3473.544527,3599,57828.188697
3511.800083,3599,58711.835132
3506.485098,3599,59604.296838
3500.255256,3599,60489.019086
3459.155333,3599,61371.754421
3468.959214,3599,62260.627373
3482.721493,3599,63136.087584
3499.408277,3599,64010.600729
