#{"t_start": 1777931109.996516, "env_id": "None"}
r,l,t
1941.655088,3599,1138.148748
2255.200709,3599,2311.434135
3408.538624,3599,3482.122889
3455.938079,3599,4780.111003
3459.736468,3599,6073.787201
3437.28497,3599,7362.590881
3503.045377,3599,8610.537739
3477.715655,3599,9829.743061
3487.090977,3599,11065.716717
3460.637475,3599,12306.075169
3465.769501,3599,13544.639772
3482.465024,3599,14782.365659
3466.180102,3599,16031.902135
3465.365485,3599,17280.539259
3466.9937,3599,18543.472907
3498.027534,3599,19779.555701
3492.816575,3599,21036.107753
3468.614254,3599,22287.79242
3440.923081,3599,23538.879906
3484.384742,3599,24838.80615
3485.351932,3599,26099.36321
3471.180576,3599,27348.612185
3440.053142,3599,28603.565691
3453.26393,3599,29853.328475
3465.849734,3599,31128.939822
3421.857514,3599,32388.936956
3512.756619,3599,33650.43492
3484.088775,3599,34915.039107
3484.20991,3599,36163.623065
3508.876093,3599,37414.618773
3501.267395,3599,38662.390868
3481.207087,3599,39906.187788
3505.298608,3599,41148.357504
3501.857891,3599,42400.50738
3477.359854,3599,43641.803082
3496.492554,3599,44891.615008
3511.438721,3599,46165.486671
3488.433422,3599,47412.853218
3491.847371,3599,48657.395206
3523.574112,3599,49894.495132
3513.805777,3599,51154.172951
3480.075028,3599,52317.535379
3505.074809,3599,53400.807749
3328.399882,3599,54299.811571
2305.045547,3599,55183.786788
3242.186955,3599,56062.424886
3462.172702,3599,56947.081354
3501.352737,3599,57828.89095
3487.738527,3599,58712.506258
3491.949747,3599,59605.000094
3492.952694,3599,60489.803435
3537.642945,3599,61372.4233
3465.326871,3599,62261.269884
3459.096663,3599,63136.778797
3476.640752,3599,64011.323951
