#{"t_start": 1777931110.2308106, "env_id": "None"}
r,l,t
1307.944167,3599,1137.860569
3397.56781,3599,2311.117149
3364.89119,3599,3481.782346
3448.546353,3599,4779.796601
3478.354519,3599,6073.38868
3463.643497,3599,7362.261805
3482.632337,3599,8610.262974
3464.120672,3599,9829.393099
3468.789597,3599,11065.448673
3441.440278,3599,12305.800478
3517.043538,3599,13544.332428
3509.856966,3599,14782.092964
3489.791887,3599,16031.623952
3508.059071,3599,17280.204499
3507.20481,3599,18543.136649
3481.005231,3599,19779.196831
3466.92361,3599,21035.77285
3501.974311,3599,22287.46869
3472.814781,3599,23538.554883
3497.92689,3599,24838.532779
3483.952447,3599,26099.025872
3467.859019,3599,27348.328912
3523.036255,3599,28603.239097
3488.917313,3599,29853.033973
3502.332731,3599,31128.62872
3497.243115,3599,32388.657879
3505.262422,3599,33650.136417
3498.965989,3599,34914.700359
3506.041477,3599,36163.324823
3484.292326,3599,37414.266165
3480.435891,3599,38662.11647
3493.366518,3599,39905.907792
3482.949753,3599,41148.077443
3447.393853,3599,42400.232619
3491.745403,3599,43641.497267
3470.635712,3599,44891.333432
3472.732192,3599,46165.143179
3488.925148,3599,47412.567322
3473.675543,3599,48657.109058
3492.072071,3599,49894.196816
3502.270897,3599,51153.898852
3505.268441,3599,52317.267814
3508.922084,3599,53400.48912
3219.900683,3599,54299.528959
2415.185361,3599,55183.481921
3473.697531,3599,56062.164541
3456.901249,3599,56946.694912
3462.687235,3599,57828.56517
3510.137167,3599,58712.205194
3492.099624,3599,59604.648328
3499.70816,3599,60489.520754
3513.034113,3599,61372.14095
3494.936432,3599,62260.987518
3464.879685,3599,63136.484493
3477.42782,3599,64011.008565
