#{"t_start": 1777931109.743149, "env_id": "None"}
r,l,t
1994.54641,3599,1138.232833
3425.114761,3599,2311.525327
3374.27076,3599,3482.189502
3468.799628,3599,4780.172699
3452.532331,3599,6073.780519
3328.982685,3599,7362.640542
3467.07165,3599,8610.632205
3489.935042,3599,9829.800788
3489.515014,3599,11065.820034
3461.878447,3599,12306.136273
3470.454664,3599,13544.720555
3485.894774,3599,14782.455496
3539.518038,3599,16032.0013
3500.313634,3599,17280.576336
3448.494961,3599,18543.552165
3488.023018,3599,19779.616512
3468.546418,3599,21036.172682
3504.400387,3599,22287.892471
3505.553565,3599,23538.945548
3512.02039,3599,24838.924447
3510.715434,3599,26099.420882
3489.185775,3599,27348.700105
3467.642745,3599,28603.656794
3449.022665,3599,29853.437148
3487.304203,3599,31129.024137
3501.639467,3599,32389.033959
3437.335057,3599,33650.485278
3493.500103,3599,34915.080639
3515.385351,3599,36163.693065
3507.13284,3599,37414.66572
3490.326734,3599,38662.432583
3459.086481,3599,39906.328343
3471.601077,3599,41148.436117
3458.723062,3599,42400.609722
3507.525694,3599,43641.880149
3461.929326,3599,44891.726166
3505.817682,3599,46165.564257
3475.043854,3599,47412.984495
3467.423489,3599,48657.480364
3497.170639,3599,49894.568009
3479.9877,3599,51154.292173
3505.405267,3599,52317.583424
3523.266425,3599,53400.863625
3349.817921,3599,54299.900088
2510.798301,3599,55183.872377
3386.010764,3599,56062.509518
3496.759107,3599,56947.065803
3513.851471,3599,57828.959351
3459.265649,3599,58712.604668
3517.432427,3599,59605.066345
3487.373059,3599,60489.836102
3468.354877,3599,61372.523612
3507.702963,3599,62261.409672
3500.652763,3599,63136.870952
3513.173609,3599,64011.392072
