#{"t_start": 1777931110.663851, "env_id": "None"}
r,l,t
1047.744999,3599,1137.448855
3441.609634,3599,2310.761233
3399.960109,3599,3481.440804
3441.627039,3599,4779.398833
3455.142857,3599,6073.107835
3434.374097,3599,7361.911844
3407.442448,3599,8609.865259
3472.096556,3599,9829.064094
3450.754919,3599,11065.043955
3475.181193,3599,12305.397267
3444.353874,3599,13543.967434
3474.398316,3599,14781.692394
3484.611789,3599,16031.212092
3487.045652,3599,17279.786201
3485.582405,3599,18542.800621
3429.088374,3599,19778.883825
3479.206763,3599,21035.435466
3482.9646,3599,22287.120257
3450.051456,3599,23538.207589
3472.210991,3599,24838.134529
3485.163486,3599,26098.691519
3481.467449,3599,27347.939619
3481.625085,3599,28602.88374
3497.422821,3599,29852.655856
3504.335681,3599,31128.261674
3100.184277,3599,32388.264805
3502.69573,3599,33649.763368
3510.667991,3599,34914.359683
3475.046302,3599,36162.950419
3504.944376,3599,37413.869638
3492.72322,3599,38661.70793
3470.109776,3599,39905.515422
3478.406541,3599,41147.673084
3487.210462,3599,42399.835412
3496.620871,3599,43641.131448
3501.698693,3599,44890.922696
3504.784409,3599,46164.807396
3489.348438,3599,47412.18106
3521.72576,3599,48656.716049
3282.34748,3599,49893.792489
3476.505146,3599,51153.499101
3467.289952,3599,52316.864025
3529.62625,3599,53400.130969
3377.21666,3599,54299.127594
3056.008193,3599,55183.076729
3442.361045,3599,56061.752876
3468.158848,3599,56946.304688
3463.340604,3599,57828.219428
3494.760684,3599,58711.834373
3402.958146,3599,59604.327573
3524.647998,3599,60489.131329
3491.269751,3599,61371.751425
3484.804935,3599,62260.597021
3471.162944,3599,63136.065933
3484.127805,3599,64010.651944
