#{"t_start": 1777931110.3775973, "env_id": "None"}
r,l,t
1942.649615,3599,1137.663101
3474.969547,3599,2310.929832
3406.94101,3599,3481.585179
3449.309533,3599,4779.57032
3486.064794,3599,6073.168518
3455.836309,3599,7362.031552
3466.604929,3599,8610.019549
3453.412045,3599,9829.206312
3481.576494,3599,11065.206598
3435.485948,3599,12305.541892
3463.148636,3599,13544.141512
3460.93859,3599,14781.85192
3472.357488,3599,16031.402877
3489.571176,3599,17280.002038
3496.383604,3599,18542.947096
3508.577913,3599,19779.009987
3495.738682,3599,21035.577679
3486.421468,3599,22287.279766
3454.51385,3599,23538.341017
3483.631868,3599,24838.305621
3430.029017,3599,26098.835327
3504.607695,3599,27348.129553
3498.799866,3599,28603.052085
3468.582566,3599,29852.830888
3482.633614,3599,31128.404499
3511.658901,3599,32388.477787
3401.394206,3599,33649.906038
3491.977106,3599,34914.495625
3505.733251,3599,36163.090317
3479.957225,3599,37414.08575
3500.596308,3599,38661.881778
3405.969884,3599,39905.716264
3459.222229,3599,41147.822108
3493.00397,3599,42400.030421
3512.792677,3599,43641.26751
3466.943912,3599,44891.146239
3503.981144,3599,46164.961718
3479.853677,3599,47412.386305
3531.982683,3599,48656.881958
3494.111104,3599,49893.962185
3485.376846,3599,51153.672161
3528.633744,3599,52317.006671
3521.682569,3599,53400.261023
3016.241858,3599,54299.31378
2603.14533,3599,55183.251754
3445.757099,3599,56061.941731
3476.067715,3599,56946.474431
3479.625448,3599,57828.381646
3506.922202,3599,58712.013759
3470.042818,3599,59604.481747
3490.973658,3599,60489.273677
3455.873711,3599,61371.945812
3489.71563,3599,62260.805002
3494.679535,3599,63136.285571
3519.122578,3599,64010.772687
