#{"t_start": 1777931110.5514727, "env_id": "None"}
r,l,t
1829.79169,3599,1137.544792
2837.647151,3599,2310.856157
3387.156715,3599,3481.536076
3428.467649,3599,4779.490897
3449.868621,3599,6073.079764
3435.590467,3599,7361.94623
3459.73629,3599,8609.955958
3499.086202,3599,9829.078167
3481.305162,3599,11065.139852
3516.490041,3599,12305.491989
3471.504399,3599,13544.016604
3473.228868,3599,14781.784458
3474.490453,3599,16031.3125
3514.043066,3599,17279.888563
3430.607319,3599,18542.820841
3478.619811,3599,19778.979852
3490.756729,3599,21035.457627
3491.358657,3599,22287.217605
3516.328902,3599,23538.24403
3483.232139,3599,24838.216607
3491.037384,3599,26098.728512
3483.270246,3599,27348.023825
3514.837537,3599,28602.972581
3500.31873,3599,29852.744155
3509.699435,3599,31128.364035
3512.020924,3599,32388.344603
3521.261361,3599,33649.820017
3502.684777,3599,34914.384475
3471.584797,3599,36163.05193
3494.845927,3599,37413.971891
3510.059836,3599,38661.8001
3507.275043,3599,39905.611706
3468.034374,3599,41147.768367
3466.076139,3599,42399.923709
3486.281208,3599,43641.188641
3469.349699,3599,44891.024085
3526.426314,3599,46164.82812
3486.631109,3599,47412.283656
3479.924496,3599,48656.803408
3472.92227,3599,49893.88834
3506.87663,3599,51153.600417
3471.663184,3599,52316.960209
3522.394399,3599,53400.173856
3330.031991,3599,54299.213013
2366.676063,3599,55183.172009
3466.424716,3599,56061.855826
3494.47006,3599,56946.407811
3512.276571,3599,57828.249563
3492.61429,3599,58711.937452
3512.147047,3599,59604.423476
3500.308308,3599,60489.2049
3491.980549,3599,61371.827561
3454.156714,3599,62260.699792
3493.233863,3599,63136.168447
3488.584946,3599,64010.731484
