#{"t_start": 1777931110.2888212, "env_id": "None"}
r,l,t
1964.784359,3599,1137.675582
3466.057957,3599,2310.958853
3409.397733,3599,3481.626822
3459.985052,3599,4779.562048
3474.894,3599,6073.145484
3473.990362,3599,7362.039131
3490.280788,3599,8610.04335
3464.913975,3599,9829.180921
3456.687482,3599,11065.231676
3442.648648,3599,12305.533127
3490.376294,3599,13544.143352
3451.878841,3599,14781.886391
3463.02663,3599,16031.411918
3471.297192,3599,17279.943256
3515.520002,3599,18542.962627
3507.424602,3599,19779.030575
3489.104438,3599,21035.588817
3455.787738,3599,22287.314493
3481.689133,3599,23538.37874
3483.235274,3599,24838.346488
3470.473366,3599,26098.860721
3488.09845,3599,27348.124001
3501.016968,3599,28603.065208
3506.06918,3599,29852.840987
3518.872418,3599,31128.439444
3462.970425,3599,32388.478576
3484.751939,3599,33649.8857
3522.985568,3599,34914.510282
3417.276388,3599,36163.130468
3502.734957,3599,37414.110396
3503.748463,3599,38661.875656
3505.501999,3599,39905.748047
3527.664673,3599,41147.858358
3495.881283,3599,42400.054507
3497.414788,3599,43641.27512
3445.897411,3599,44891.170412
3471.434011,3599,46164.963743
3483.420453,3599,47412.394422
3483.090659,3599,48656.888657
3493.886901,3599,49893.967328
3470.55753,3599,51153.702852
3504.017573,3599,52317.029771
3504.325433,3599,53400.296437
3205.408454,3599,54299.315494
2395.622782,3599,55183.249545
3402.969494,3599,56061.954494
3493.587058,3599,56946.498429
3503.134729,3599,57828.40267
3486.186137,3599,58712.00923
3521.405701,3599,59604.455904
3431.795138,3599,60489.232641
3491.501717,3599,61371.925979
3491.896595,3599,62260.842438
3479.919367,3599,63136.302384
3542.79146,3599,64010.815773
