#{"t_start": 1777931109.648787, "env_id": "None"}
r,l,t
1717.690653,3599,1138.598825
3457.105507,3599,2311.814747
3455.219212,3599,3482.480798
3456.912482,3599,4780.475532
3442.37488,3599,6074.162838
3432.50631,3599,7362.948642
3472.763677,3599,8610.91787
3446.325854,3599,9830.134514
3494.233658,3599,11066.087441
3487.986522,3599,12306.455227
3442.076057,3599,13545.003622
3478.714777,3599,14782.794495
3511.831398,3599,16032.260096
3503.471106,3599,17280.926559
3513.427689,3599,18543.83184
3476.214271,3599,19779.938726
3464.461318,3599,21036.465449
3485.647125,3599,22288.174478
3474.958357,3599,23539.247582
3464.677594,3599,24839.210991
3474.578059,3599,26099.734602
3508.892559,3599,27349.058498
3503.979532,3599,28603.935299
3465.110719,3599,29853.693389
3480.113302,3599,31129.374422
3441.654454,3599,32389.308717
3286.600445,3599,33650.809617
3436.95857,3599,34915.430459
3480.257733,3599,36164.062425
3490.670491,3599,37414.983288
3490.546013,3599,38662.758981
3476.661107,3599,39906.646338
3503.797961,3599,41148.770337
3488.372652,3599,42400.942502
3499.361241,3599,43642.194506
3481.000062,3599,44892.070632
3474.185977,3599,46165.843629
3480.593504,3599,47413.337297
3428.322222,3599,48657.806763
3495.19047,3599,49894.858939
3499.569654,3599,51154.551344
3487.830172,3599,52317.89938
3500.478057,3599,53401.238739
3377.97985,3599,54300.222988
2509.43301,3599,55184.143107
3486.386956,3599,56062.818601
3427.005199,3599,56947.438355
3459.234078,3599,57829.249458
3490.754444,3599,58712.898531
3502.069659,3599,59605.398531
3518.488291,3599,60490.160634
3485.773764,3599,61372.79119
3515.85174,3599,62261.718713
3487.383614,3599,63137.135734
3499.853859,3599,64011.714233
