speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
47.67643,50.0,0.76828945,274.47357,0.10547625,50.585105895996094,True,3401.20458984375,-108.62167358398438,0.960356
47.7093,50.0,0.768723,274.9118,0.10589863,50.74692153930664,True,3424.92822265625,-101.8131103515625,0.94875693
47.733887,50.0,0.76915884,274.5336,0.10593527,50.763423919677734,True,3445.1357421875,-105.99417114257812,0.95035136
47.757248,50.0,0.7695961,273.85846,0.10519345,50.82555389404297,True,3462.4765625,-105.14590454101562,0.9469032
47.77356,50.0,0.7700343,273.59866,0.10431476,50.825347900390625,True,3474.132080078125,-106.71316528320312,0.9466648
47.78445,50.0,0.7704712,273.14447,0.103743374,50.832454681396484,True,3483.36328125,-107.068115234375,0.94539225
47.792595,50.0,0.77090645,272.9505,0.10345606,50.85207748413086,True,3491.32861328125,-106.81729125976562,0.9434819
47.797867,50.0,0.7713385,272.96613,0.10311101,50.88294219970703,True,3495.239501953125,-107.00457763671875,0.9415209
47.800983,50.0,0.77176833,272.91403,0.102810465,50.917789459228516,True,3497.22998046875,-106.9761962890625,0.9392351
47.80334,50.0,0.77219605,272.95093,0.102743566,50.95412063598633,True,3498.715576171875,-106.68701171875,0.9367794
47.80535,50.0,0.7726226,273.0379,0.10288395,50.992950439453125,True,3499.586181640625,-106.52386474609375,0.93446374
47.80744,50.0,0.77304876,273.1467,0.103134885,51.03617477416992,True,3499.94287109375,-106.369384765625,0.93212426
47.809757,50.0,0.77347505,273.27005,0.10343837,51.079368591308594,True,3499.858642578125,-106.33648681640625,0.9299278
47.812252,50.0,0.7739013,273.39496,0.103780106,51.121002197265625,True,3499.437255859375,-106.407958984375,0.9278923
47.814938,50.0,0.77432823,273.52243,0.10414781,51.161258697509766,True,3498.750732421875,-106.55410766601562,0.925982
47.81765,50.0,0.7747556,273.6462,0.10451666,51.19979476928711,True,3497.83203125,-106.78152465820312,0.9242028
47.820232,50.0,0.7751835,273.76184,0.10486903,51.236454010009766,True,3496.74951171875,-107.04464721679688,0.92251897
47.822567,50.0,0.7756113,273.8719,0.10520037,51.270931243896484,True,3495.5546875,-107.31695556640625,0.92090964
47.824566,50.0,0.77603936,273.97614,0.105510674,51.303260803222656,True,3494.28173828125,-107.58670043945312,0.91936886
47.82623,50.0,0.7764671,274.07623,0.10579925,51.33371353149414,True,3492.947998046875,-107.83749389648438,0.9178728
