#{"t_start": 1776535217.048147, "env_id": "None"}
r,l,t
-176.406791,3599,5601.518889
-126.224886,3599,12310.951222
-149.077173,3599,18983.480859
337.792894,3599,25635.599221
371.635692,3599,32285.061981
-77.775634,3599,38932.061131
755.142438,3599,45550.66129
-218.0838,3599,52170.860909
334.480426,3599,58787.053108
23.31081,3599,65410.940317
-80.598861,3599,72095.797028
856.286774,3599,78804.528605
269.943761,3599,85504.828154
-208.741244,3599,92182.768989
1411.00806,3599,98859.344125
803.129964,3599,105604.097153
679.535944,3599,112362.344881
1014.515496,3599,119371.727307
248.51942,3599,126307.601134
1289.395855,3599,133258.752957
1153.586095,3599,140196.68592
716.663574,3599,147122.399541
82.380148,3599,154046.282684
705.164831,3599,160981.458486
1449.685961,3599,167900.19251
