#{"t_start": 1776535217.0541828, "env_id": "None"}
r,l,t
-41.748884,3599,5601.512417
-191.860075,3599,12310.941446
223.74028,3599,18983.473604
211.127464,3599,25635.59233
-213.582087,3599,32285.054422
-129.664962,3599,38932.054162
316.195193,3599,45550.654594
841.071746,3599,52170.854601
-233.080007,3599,58787.04625
377.349967,3599,65410.933473
911.975411,3599,72095.789539
848.919164,3599,78804.521845
1578.112065,3599,85504.817664
1029.674307,3599,92182.760738
556.087474,3599,98859.336597
286.12631,3599,105604.089276
1228.747444,3599,112362.337256
702.880246,3599,119371.719319
932.842408,3599,126307.594762
1911.977721,3599,133258.745677
1418.12503,3599,140196.679457
157.548676,3599,147122.393177
2016.368152,3599,154046.274742
391.224612,3599,160981.450957
1849.639483,3599,167900.18674
