time_s,ice_speed_rpm,ice_torque_nm,ice_power_kw,fuel_soll_mg,vtg_1,p_amb_bar,t_amb_k,no_eo_gps,no2_eo_gps,co_eo_gps,nh3_eo_gps,co2_eo_gps,propylene_eo_gps2,diesel_vap_eo_gps,diesel_vap_ads_eo_gps,o2_eo_gps,n2_eo_gps,no_tp_gps,no2_tp_gps,co_tp_gps,nh3_tp_gps,co2_tp_gps,propylene_tp_gps,diesel_vap_tp_gps,diesel_vap_ads_tp_gps,t_wall_scr1_k,t_gas_eo_k,t_wall_doc_k,t_avg_doc_k,t_wall_dpf_k,t_sub_dpf_k,t_wall_scr2_k,t_avg_scr2_k,t_wall_scr3_k,t_avg_scr3_k,t_gas_tp_k,ice_bsfc_bar,ice_imep_720_bar,ice_bmep_bar,cyl_pmax_bar,cyl_tmax_k,cyl_10_90_ca,mfb50_ca,cyl_lambda_1,combeff_perc,turb_speed_rpm,turb_power_kw,turb_torque_nm,turb_brake_power_kw,fuel_mf_c1_gps,fuel_mf_c2_gps,fuel_mf_c3_gps,fuel_mf_c4_gps,thc_tp_gps,thc_eo_gps,nox_eo_gps,nox_tp_gps,fuel_tot_gps
0.0,3467.4387,-43.845417,-15.920679,18.657965,0.58,1.0500178,307.2213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9613246,0.0,0.0,0.0,4.03e-10,0.0,0.0,0.0,0.0,307.2213,314.88232,307.2213,310.257,307.2213,307.22174,307.2213,307.69363,307.2213,307.46118,307.23352,-486.95963,-1.3047234,-2.7990508,34.870773,752.89716,0.0,0.0,1.9010975,0.0,15681.048,0.122789554,0.07356304,-0.010960984,0.5392541,0.5391432,0.5392171,0.53918016,0.0,0.0,0.0,0.0,2.15679456
0.5,3460.117123076923,66.091119846154,23.942395461538,18.616977692308,0.360478747692,1.0500178,307.2213,0.004854808715,0.000391610097,0.002412923308,0.0,0.0,0.003522143038,0.007781263108,0.007781263108,0.732327418462,20.463427,0.0,0.0,0.000123277446,8.656e-09,6.5477e-08,0.000187551277,0.0004143332,0.000188381399,318.552262307692,409.695253076923,307.04832,301.235316153846,307.2213,307.216409230769,307.227881538462,307.226037692308,307.225337692308,307.226090769231,307.084493846154,225.468153076923,5.7532214,4.219196015385,61.038314076923,1794.5078,24.121047307692,6.2842891,1.548965284615,129.533079538462,51487.361461538465,0.824143673846,0.151344222308,-0.163804464154,0.536934446923,0.536823576154,0.536897488462,0.536860522308,0.000790265876,0.019084669254,0.005246418812,0.0,2.147516033846
1.0,3447.764561538462,71.779926846154,25.916688769231,18.547826076923,0.230202773846,1.0500178,307.2213,0.031808367077,0.002565802077,0.019362222462,0.0,0.0,0.013494831962,0.029813337615,0.029813337615,7.230213630769,54.460128923077,0.012715276175,5.1601572e-05,0.016421694615,2.4702e-08,2.350585e-06,0.013814134662,0.030518067923,0.015741147285,343.976538461538,438.378247692308,305.859381538462,290.725370769231,307.2213,307.149239230769,307.226693846154,307.211284615385,307.228363076923,307.253992307692,306.995459230769,296.589056153846,6.1759135,4.582364092308,73.210743,1550.134692307692,30.809175153846,7.681360553846,2.208940076923,99.849946384615,93236.15923076923,2.485127276923,0.253073458462,2.034471873692,0.533031360769,0.532920492308,0.532994397692,0.532957449231,0.060073349869,0.073121507192,0.034374169154,0.012766877746,2.1319037
1.5,3434.374186666667,69.042635,24.831170466667,18.472864333333,0.23,1.0500178,307.2213,0.0141074162,0.001137965953,0.020958429467,0.0,0.0,0.014950749967,0.033029811067,0.033029811067,9.7059194,63.0278364,0.029055441867,0.00010283244,0.0223162754,2.9271e-08,4.422661e-06,0.014337892567,0.031674850533,0.019675604133,364.726442666667,446.175683333333,304.517344,290.364103333333,307.221284,307.008668666667,307.213008666667,307.11829,307.232856666667,307.241288,306.924812666667,306.727648,6.020789413333,4.40761794,78.088431733333,1408.813853333333,33.189211133333,8.9182208,2.391722773333,99.848245733333,101748.77033333332,3.243566973333,0.304321944,3.053700693333,0.528816355333,0.528705486667,0.528779406667,0.528742448667,0.065688347233,0.0810103721,0.015245382153,0.029158274307,2.115043697333
2.0,3420.789223076923,67.400757692308,24.144748923077,18.396813461538,0.23,1.0500178,307.2213,0.014309303462,0.001154251054,0.017508597308,0.0,0.0,0.016281497692,0.035969752154,0.035969752154,10.312564538462,65.230226153846,0.013899646077,0.000144861538,0.017873307308,3.0231e-08,7.383575e-06,0.016216540077,0.035824589231,0.023593100462,382.166745384615,454.652726153846,303.605683076923,292.942511538462,307.221277692308,306.875995384615,307.185974615385,307.032676153846,307.234253076923,307.233366153846,306.902198461538,312.826046153846,5.919722953846,4.302802046154,79.935646307692,1374.563653846154,33.468935307692,9.2424455,2.4787839,99.915032384615,106913.10392307692,3.596888092308,0.321222907692,3.480242284615,0.524557069231,0.524446198462,0.524520121538,0.524483160769,0.075634229769,0.088221002,0.015463554515,0.014044507615,2.09800655
2.5,3407.972785714286,66.098858714286,23.589634642857,18.325064857143,0.23,1.0500178,307.2213,0.015059124643,0.001214734907,0.017484493857,0.0,0.0,0.016722596286,0.036944245571,0.036944245571,10.7396735,66.394386428571,0.014100159357,0.000127391382,0.017553506143,3.0792e-08,7.63382e-06,0.016705515143,0.0369048725,0.025495488643,396.72353,461.831903571429,303.060806428571,295.946295714286,307.221239285714,306.771375,307.152552857143,306.959265,307.233722142857,307.222992857143,306.889277142857,317.740686428571,5.836698985714,4.219689907143,80.949963,1356.203064285714,33.606041,9.414534642857,2.544617014286,99.914879642857,109970.23242857144,3.830594028571,0.332610175,3.748655135714,0.520554545714,0.520443673571,0.520517588571,0.520480633571,0.079105876286,0.090611087429,0.01627385955,0.01422755074,2.081996441429
3.0,3394.964046153846,64.993193769231,23.106484153846,18.252239538462,0.23,1.0500178,307.2213,0.015890159462,0.001281769831,0.018312964923,0.0,0.0,0.016866925308,0.037263103846,0.037263103846,11.009900653846,67.027097307692,0.014745060962,0.000110529672,0.018151127538,3.1119e-08,7.521025e-06,0.016893865692,0.037321054385,0.026818152231,409.925324615385,468.298084615385,302.797093846154,299.31185,307.22118,306.690593076923,307.11408,306.897483846154,307.231682307692,307.211284615385,306.881685384615,321.859722307692,5.764901423077,4.149105276923,81.728447,1342.597938461538,33.878990846154,9.484878884615,2.592386792308,99.915754153846,112208.58415384615,4.008723276923,0.341141190769,3.944419161538,0.516507732308,0.516396857692,0.516470766154,0.516433820769,0.081033072308,0.091393133,0.017171929292,0.014855590634,2.065809176923
3.5,3381.833535714286,64.114796428571,22.705992642857,18.178732357143,0.23,1.0500178,307.2213,0.016218098571,0.001308222821,0.018750207143,0.0,0.0,0.016978114571,0.037508748,0.037508748,11.201030285714,67.392269214286,0.015367510107,9.7032458e-05,0.018627664643,3.1346e-08,7.510732e-06,0.016999722786,0.037554966786,0.027901035429,421.859628571429,474.189375,302.811831428571,302.869407142857,307.221085,306.637413571429,307.073771428571,306.850666428571,307.228257857143,307.199125714286,306.876797857143,324.953285714286,5.707762085714,4.093029335714,82.549976,1332.866578571428,34.443998,9.479946535714,2.630378714286,99.915404928571,114045.71042857144,4.159880742857,0.348305832143,4.103678214286,0.512438935,0.512328057857,0.512401979286,0.512365015714,0.082455725,0.091995610571,0.017526321393,0.015464542565,2.049533987857
4.0,3368.687842857143,63.142610857143,22.274763,18.105140142857,0.230138239286,1.0500178,307.2213,0.016490676214,0.001330210136,0.019411160857,0.0,0.0,0.017009128786,0.037577264786,0.037577264786,11.346210785714,67.617726571429,0.015648486107,8.6715201e-05,0.019344204,3.1539e-08,7.532613e-06,0.017022917786,0.0376062625,0.028777776143,432.568988571429,479.62174,303.098102857143,306.514862857143,307.220960714286,306.614522142857,307.034869285714,306.821451428571,307.223653571429,307.187229285714,306.872957142857,328.619978571429,5.642630021429,4.030965914286,82.918804642857,1322.713214285714,34.487583785714,9.660072928571,2.663098435714,99.916487,115691.49971428572,4.296113342857,0.354597032857,4.243854735714,0.5083816,0.508270735714,0.50834465,0.5083077,0.083406956429,0.092163658357,0.01782088635,0.015735201309,2.033304685714
4.5,3355.744923076923,62.957031,22.123861615385,18.032683153846,0.23651962,1.0500178,307.2213,0.016720166385,0.001348721823,0.019827601538,0.0,0.0,0.017138000462,0.037861974615,0.037861974615,11.489389923077,67.880563076923,0.015887733154,7.9151139e-05,0.019772248385,3.1822e-08,7.747816e-06,0.017167486538,0.037925634538,0.029775053846,442.036072307692,484.121153846154,303.644325384615,310.479636153846,307.220824615385,306.623714615385,307.000699230769,306.812307692308,307.218274615385,307.176690769231,306.866873076923,328.270867692308,5.628934215385,4.019118576923,83.533019384615,1315.978192307692,34.426342076923,9.68465,2.6956343,99.916663538462,117118.26923076923,4.403395261538,0.359029446154,4.363835253846,0.5044026,0.504291725385,0.504365643077,0.504328693077,0.084868174923,0.092861949692,0.018068888208,0.015966884293,2.017388661538
