time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,-9.494378,450.17886,101.0042,101.0042,4.761713,4.761713,8.075206,8.075206,-0.8634566,-49.90534,-49.90534,0.004512489,0.004512489,0.013613535,0.013613535,0.45531204,3172.762,0.0,-0.04495645,-0.3385437,0.0,450.17886,186.81859,-0.8634566,0.0,0.0
0.5,-9.494378,4103.35016,270.514155,49.69018,122.3121159,18.7522951,129.5466408,20.1039701,-3.71737897,-49.90534,-10.74527009,0.0194273004,0.00354629005,0.0587442956,0.01071481305,0.455173223,3172.762,0.0,-0.193547836,-0.0909468775,0.0,4103.35016,1705.263735,-3.71737897,0.0,0.0
1.0,-9.494378,7230.61323,262.220985,25.4663502,195.858865,19.1145094,205.9341,20.1036642,-4.99777061,-49.90534,-4.91968456,0.0261187232,0.00257934357,0.0790066096,0.00780226458,0.454908362,3172.762,0.0,-0.260212293,-0.0156908159,0.0,7230.61323,3005.79335,-4.99777061,0.0,0.0
1.5,-9.494378,8444.30977,21.64692612,-0.59066448,19.47955395,-0.35831995,21.86176744,0.75296894,-6.20271952,-49.90534,-38.6817726,0.0324158765,0.02616527715,0.096565474,0.0776772534,0.454716752,3172.762,0.0,-0.322948774,-0.0669215876,0.0,8444.30977,3510.11799,-6.20271952,0.0,0.0
2.0,-9.494378,7682.45312,2.015661244,2.015661244,1.610877696,1.610877696,2.169397838,2.169397838,-9.22196559,-49.90534,-49.90534,0.048194683,0.048194683,0.141702934,0.141702934,0.454723324,3172.762,0.0,-0.480147861,-0.0991183206,0.0,7682.45312,3191.34083,-9.22196559,0.0,0.0
2.5,-9.494378,7633.521060000001,3.93968265,3.93968265,3.14930614,3.14930614,3.99030466,3.99030466,-12.73655705,-49.90534,-49.90534,0.066562198,0.066562198,0.193678583,0.193678583,0.454691924,3172.762,0.0,-0.663137431,-0.102464175,0.0,7633.521060000001,3168.9277,-12.73655705,0.0,0.0
3.0,-9.494378,7637.44103,3.97845286,3.97845286,3.18193073,3.18193073,4.02841066,4.02841066,-16.2806366,-49.90534,-49.90534,0.0850838227,0.0850838227,0.245004759,0.245004759,0.454655871,3172.762,0.0,-0.847662313,-0.1025272275,0.0,7637.44103,3168.48948,-16.2806366,0.0,0.0
3.5,-9.494378,7642.38428,3.97916501,3.97916501,3.18456003,3.18456003,4.03218924,4.03218924,-19.8251168,-49.90534,-49.90534,0.1036075445,0.1036075445,0.295277767,0.295277767,0.454619258,3172.762,0.0,-1.032208077,-0.1025229456,0.0,7642.38428,3168.4768,-19.8251168,0.0,0.0
4.0,-9.494378,7647.34593,3.97917631,3.97917631,3.1866365,3.1866365,4.03533707,4.03533707,-23.3693988,-49.90534,-49.90534,0.1221302229,0.1221302229,0.344521405,0.344521405,0.454582162,3172.762,0.0,-1.21674346,-0.1025163586,0.0,7647.34593,3168.47191,-23.3693988,0.0,0.0
4.5,-9.494378,7652.307589999999,3.97917443,3.97917443,3.18870252,3.18870252,4.03847364,4.03847364,-26.9134327,-49.90534,-49.90534,0.140651612,0.140651612,0.392766327,0.392766327,0.454544598,3172.762,0.0,-1.40126601,-0.102508666,0.0,7652.307589999999,3168.46706,-26.9134327,0.0,0.0
