time_s,ice_speed_rpm,ice_torque_nm,ice_power_kw,fuel_soll_mg,vtg_1,p_amb_bar,t_amb_k,no_eo_gps,no2_eo_gps,co_eo_gps,nh3_eo_gps,co2_eo_gps,propylene_eo_gps2,diesel_vap_eo_gps,diesel_vap_ads_eo_gps,o2_eo_gps,n2_eo_gps,no_tp_gps,no2_tp_gps,co_tp_gps,nh3_tp_gps,co2_tp_gps,propylene_tp_gps,diesel_vap_tp_gps,diesel_vap_ads_tp_gps,t_wall_scr1_k,t_gas_eo_k,t_wall_doc_k,t_avg_doc_k,t_wall_dpf_k,t_sub_dpf_k,t_wall_scr2_k,t_avg_scr2_k,t_wall_scr3_k,t_avg_scr3_k,t_gas_tp_k,ice_bsfc_bar,ice_imep_720_bar,ice_bmep_bar,cyl_pmax_bar,cyl_tmax_k,cyl_10_90_ca,mfb50_ca,cyl_lambda_1,combeff_perc,turb_speed_rpm,turb_power_kw,turb_torque_nm,turb_brake_power_kw,fuel_mf_c1_gps,fuel_mf_c2_gps,fuel_mf_c3_gps,fuel_mf_c4_gps,thc_tp_gps,thc_eo_gps,nox_eo_gps,nox_tp_gps,fuel_tot_gps
0.0,2162.2776,-31.777145,-7.1953998,27.81337,0.58,0.9432529,282.8902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5415844,0.0,0.0,0.0,4.9e-11,0.0,0.0,0.0,0.0,282.8902,285.75824,282.8902,284.52554,282.8902,282.89062,282.8902,283.08966,282.8902,282.9959,282.8857,-1002.5362,-0.96570104,-2.0286236,34.19787,674.28064,0.0,0.0,1.3856403,0.0,15277.718,0.07847291,0.04884728,0.03537463,0.50116855,0.50116855,0.50116855,0.50116855,0.0,0.0,0.0,0.0,2.0046742
0.5,2162.2776,98.392525444444,22.279332888889,27.81337,0.40279033,0.9432529,282.8902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.469051888889,0.0,0.0,0.0,3.67e-10,0.0,0.0,0.0,1.201e-09,289.831571111111,357.290274444444,282.831815555556,280.702877777778,282.8902,282.889387777778,282.894113333333,282.885207777778,282.892167777778,282.887991111111,282.816217777778,-48.854954444444,7.400438747778,6.281287666667,66.779551111111,1929.183822222222,9.785854833333,8.587431833333,1.2170013,167.074061333333,33659.316666666666,0.302692088889,0.084122633333,-0.048164078056,0.496926846667,0.49502345,0.496355877778,0.496190403333,1.201e-09,0.0,0.0,0.0,1.984496577778
1.0,2162.2776,143.104644444444,32.403639333333,27.785853111111,0.23,0.9432529,282.8902,0.060739860067,0.004899542967,0.006426013033,0.0,0.0,0.006890238767,0.0152221984,0.0152221984,2.254850184444,37.153299666667,0.003050810989,3.3436984e-05,0.003950884489,1.279e-09,5.2849e-08,0.005240035767,0.011576308244,0.004384080914,313.19738,396.303582222222,282.32278,275.858466666667,282.8902,282.873493333333,282.892791111111,282.890583333333,282.891972222222,282.898051111111,282.823495555556,222.701241111111,10.392531222222,9.135668,92.435462777778,2082.742288888889,14.715010555556,7.127308988889,1.425568955556,99.920404666667,58933.29266666666,0.722508777778,0.116764961333,0.581309050556,0.501104433333,0.50072537,0.50097808,0.500851724444,0.021200424925,0.037334635567,0.065639403033,0.003084247973,2.003659607778
1.5,2162.2776,139.310153333333,31.544441444444,26.303494,0.23,0.9432529,282.8902,0.087075181667,0.007023865189,0.008938688,0.0,0.0,0.006064263244,0.013397418833,0.013397418833,3.143499344444,39.508447222222,0.060623002333,3.8927223e-05,0.008897388444,1.391e-09,3.3295e-08,0.006139744722,0.013564239389,0.005520043022,331.369637777778,405.397581111111,281.77421,276.307972222222,282.8902,282.845923333333,282.890603333333,282.87567,282.89499,282.897865555556,282.829833333333,217.94731,10.157684222222,8.893431444444,93.082523333333,1973.783777777778,15.643791444444,6.808746833333,1.479590511111,99.794172666667,62058.64133333333,0.848642943333,0.130531871111,0.802816338889,0.47784756,0.47443597,0.476710364444,0.475573166667,0.025224027133,0.032859100911,0.094099046856,0.060661929557,1.904567061111
2.0,2162.2776,125.902512111111,28.508505777778,24.031492777778,0.23,0.9432529,282.8902,0.081081835556,0.006540415733,0.009300398889,0.0,0.0,0.006191971367,0.013679557167,0.013679557167,3.392889511111,41.229741,0.085236291111,1.6830303e-05,0.00931982,1.451e-09,3.5416e-08,0.006274871411,0.013862675556,0.006114478378,346.342572222222,410.970804444444,281.433706666667,277.350392222222,282.8902,282.820574444444,282.886493333333,282.861892222222,282.897888888889,282.899656666667,282.840392222222,221.609777777778,9.277453833333,8.037499655556,87.846664444444,1867.519111111111,15.918005222222,7.481216111111,1.4695528,98.961602666667,64866.00111111111,0.952780995556,0.140244636667,0.903000235556,0.436908414444,0.43349682,0.435771216667,0.434634015556,0.026252025344,0.0335510857,0.087622251289,0.085253121414,1.740810466667
2.5,2162.2776,112.663499,25.510754333333,21.759492111111,0.23,0.9432529,282.8902,0.061864134111,0.004990231833,0.008802816778,0.0,0.0,0.006885099189,0.015210844333,0.015210844333,3.206677433333,41.972796555556,0.076642438,1.9458406e-05,0.009067651111,1.471e-09,4.2991e-08,0.006631785311,0.014651219889,0.006758957956,358.863665555556,414.130654444444,281.231701111111,278.80134,282.8902,282.799236666667,282.880948888889,282.849543333333,282.900073333333,282.900833333333,282.844408888889,222.814524444444,8.3989695,7.192333577778,81.003741777778,1741.008133333334,17.139908555556,8.437962,1.450095555556,99.860989333333,66977.97844444444,0.998517244444,0.142358253333,0.968809452222,0.395969275556,0.392557678889,0.394832076667,0.393694882222,0.028041963156,0.037306787856,0.066854365944,0.076661896406,1.577053913333
3.0,2162.2776,99.313944666667,22.487972222222,19.513943111111,0.23,0.9432529,282.8902,0.043777249889,0.003531264644,0.007458068178,0.0,0.0,0.007582375278,0.016751294778,0.016751294778,3.5329402,41.757384555556,0.057226081444,2.8791735e-05,0.007879443,1.474e-09,7.6401e-08,0.007423147444,0.016399482,0.007733571111,369.08691,414.882343333333,281.173288888889,280.445727777778,282.890176666667,282.784001111111,282.874654444444,282.839485555556,282.901817777778,282.900998888889,282.845557777778,227.189434444444,7.523389433333,6.340110388889,76.094951888889,1618.0781,18.849916666667,8.485645,1.532387666667,99.60213,68178.53888888888,1.021673922222,0.143097184444,1.003999336667,0.355075061111,0.352042531111,0.35406422,0.353053377778,0.031556200556,0.041084964833,0.047308514533,0.057254873179,1.41423519
3.5,2162.2776,90.569961222222,20.508044111111,18.715782,0.23,0.9432529,282.8902,0.035593380333,0.002871117822,0.007755217122,0.0,0.0,0.006779490356,0.014977528278,0.014977528278,3.957975322222,41.372633666667,0.041480467778,4.1760245e-05,0.007471903967,1.476e-09,1.12378e-07,0.007241612378,0.015998397889,0.007820146644,377.245342222222,415.899552222222,281.248658888889,282.178726666667,282.890166666667,282.775411111111,282.868164444444,282.832338888889,282.903178888889,282.901088888889,282.84646,236.999217777778,6.952984322222,5.781902444444,73.435622777778,1528.224988888889,20.638569444444,8.006048722222,1.627724188889,99.820434666667,68971.59999999999,1.042683988889,0.144359138889,1.027129177778,0.33723933,0.33723933,0.33723933,0.33723933,0.031060156911,0.036734546911,0.038464498156,0.041522228023,1.34895732
4.0,2162.1284,90.598888444444,20.513147888889,18.715782,0.23,0.9432529,282.8902,0.033189868222,0.002677240067,0.008658034056,0.0,0.0,0.005970663856,0.013190635722,0.013190635722,4.1004969,41.381157,0.033795959222,4.9662987e-05,0.008423536,1.481e-09,1.15768e-07,0.006098143144,0.013472276278,0.007037951722,384.671993333333,420.543817777778,281.457708888889,284.065738888889,282.89014,282.774115555556,282.861996666667,282.828135555556,282.904146666667,282.900801111111,282.846987777778,236.98325,6.9404668,5.783749322222,73.867226,1522.770455555556,20.882609888889,7.702354866667,1.657253255556,99.811969444444,69794.02511111111,1.068350077778,0.146170202222,1.051960711111,0.337216034444,0.337216034444,0.337216034444,0.337216034444,0.026608371144,0.0323519353,0.035867108289,0.033845622209,1.348864137778
4.5,2116.45845,95.37649,21.138244625,18.715782,0.23,0.9432529,282.8902,0.0331827735,0.0026766678,0.009600576688,0.0,0.0,0.005771787662,0.01275127025,0.01275127025,4.2056188,40.9009425,0.031377506875,4.7500395e-05,0.009237135375,1.472e-09,1.14225e-07,0.0057306823,0.012660460625,0.006855630888,391.24995375,423.4092075,281.7785875,285.96097125,282.89011,282.7802,282.85682375,282.8271475,282.904695,282.89978,282.8494,224.9124275,6.968967625,6.08874695,75.2540075,1530.5478375,19.835693375,7.4151599625,1.69271775,99.888844375,70265.806375,1.0569822125,0.14364617,1.05898845,0.33009266375,0.33009266375,0.33009266375,0.33009266375,0.025246773812,0.031274328162,0.0358594413,0.03142500727,1.320370655
