time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,-21.981863,579.9575,147.84737,110.287,8.979215,6.698061,14.026474,10.463073,-0.6956732,-21.149302,-15.783723,0.001540742,0.0011498557,0.004659528,0.0034774058,0.049557485,4463.762,0.0,-0.036220696,-0.2608024,0.0,579.9575,240.9184,-0.6956732,0.0,0.0
0.5,-21.981863,2804.10153,300.0,35.8644871,88.0934466,9.62506325,95.1191395,10.45777485,-2.5298917,-21.1922749,-2.53184427,0.00561821649,0.000617990628,0.01699456055,0.00186936181,0.0494569608,4463.762,0.0,-0.1317205152,-0.0680651265,0.0,2804.10153,1165.330153,-2.5298917,0.0,0.0
1.0,-21.981863,4571.29615,300.0,20.5951057,143.6115024,9.79940725,153.077549,10.4449895,-3.88785418,-23.9907934,-1.63940753,0.0097978705,0.00066642908,0.0296376105,0.00201588349,0.0492742808,4463.762,0.0,-0.202423745,-0.0235036547,0.0,4571.29615,1899.87998,-3.88785418,0.0,0.0
1.5,-21.981863,5567.03082,300.0,16.7617919,174.893433,9.7533912,187.081453,10.4321433,-4.44414258,-28.3758051,-1.58177153,0.01321936285,0.000736136307,0.0399872922,0.00222674109,0.0490917207,4463.762,0.0,-0.231387276,-0.01045920952,0.0,5567.03082,2313.88774,-4.44414258,0.0,0.0
2.0,-21.981863,6266.90555,300.0,14.7602232,196.880647,9.67878835,211.954619,10.4193619,-4.68761441,-32.760817,-1.60961336,0.0160874635,0.000790200868,0.0486630213,0.0023902811,0.0489092833,4441.47953,0.0,-0.244063804,-0.00435838142,0.0,6266.90555,2604.96864,-4.68761441,0.0,0.0
2.5,-21.981863,6798.17139,300.0,13.5256845,213.57085,9.62494695,230.91987,10.40661855,-4.78067649,-37.1458282,-1.67317201,0.0185981381,0.000837672413,0.056257567,0.00253387795,0.0487269688,3863.32493,0.0,-0.248909145,-0.001380902323,0.0,6798.17139,2825.97787,-4.78067649,0.0,0.0
3.0,-21.981863,7220.06202,239.70261,12.6762233,180.564171,9.5818575,195.789839,10.392882,-4.81215584,-41.5308404,-2.41676798,0.0209302822,0.00121935408,0.063312077,0.00368842807,0.0485447748,3048.28397,0.0,-0.250548132,-0.001956025254,0.0,7220.06202,3001.51131,-4.81215584,0.0,0.0
3.5,-21.981863,6144.68781,-12.3908569,-17.48173015,-6.73664177,-10.69217497,-5.5873523,-9.8880639,-5.87481985,-45.8737899,-42.3059441,0.0283009965,0.02647238953,0.0842048205,0.07867346145,0.0484736075,2233.24301,0.0,-0.305876455,-0.0667612028,0.0,6144.68781,2553.41965,-5.87481985,0.0,0.0
4.0,-21.981863,3667.08623,-1.1644135,-1.1644135,-0.767475784,-0.767475784,-0.347868315,-0.347868315,-8.62013571,-47.45937,-47.45937,0.0428415036,0.0428415036,0.1262559341,0.1262559341,0.0485341974,1532.41779,0.0,-0.448813185,-0.1002209496,0.0,3667.08623,1520.8684,-8.62013571,0.0,0.0
4.5,-21.981863,3463.25308,9.7532255,9.7532255,3.5362474,3.5362474,3.99529474,3.99529474,-12.58972225,-47.45937,-47.45937,0.0625700872,0.0625700872,0.182266748,0.182266748,0.0484956901,1442.8733,0.0,-0.655492387,-0.1192155131,0.0,3463.25308,1433.73413,-12.58972225,0.0,0.0
5.0,-21.981863,3485.89445,9.1931078,9.1931078,3.35586798,3.35586798,3.83339669,3.83339669,-16.6860889,-47.45937,-47.45937,0.0829287572,0.0829287572,0.238741872,0.238741872,0.048446804,1442.8733,0.0,-0.868772479,-0.1182354181,0.0,3485.89445,1440.76354,-16.6860889,0.0,0.0
5.5,-21.981863,3491.97142,9.1799212,9.1799212,3.35689878,3.35689878,3.8352506,3.8352506,-20.7729683,-47.45937,-47.45937,0.1032402754,0.1032402754,0.293772851,0.293772851,0.0483977101,1442.8733,0.0,-1.081558615,-0.118205854,0.0,3491.97142,1440.90591,-20.7729683,0.0,0.0
6.0,-21.981863,3497.69895,9.1796745,9.1796745,3.36231447,3.36231447,3.84109996,3.84109996,-24.8593991,-47.45937,-47.45937,0.1235495619,0.1235495619,0.347532227,0.347532227,0.0483478008,1442.8733,0.0,-1.29432135,-0.1181973781,0.0,3497.69895,1440.90315,-24.8593991,0.0,0.0
6.5,-21.981863,3503.41982,9.1796792,9.1796792,3.36781571,3.36781571,3.84702621,3.84702621,-28.9457043,-47.4926345,-47.4926345,0.143965474,0.143965474,0.400354133,0.400354133,0.0482970754,1442.8733,0.0,-1.50707763,-0.1182952885,0.0,3503.41982,1440.89768,-28.9457043,0.0,0.0
7.0,-21.981863,3509.26408,9.181551,9.181551,3.37412163,3.37412163,3.85371299,3.85371299,-33.1266302,-49.6571247,-49.6571247,0.172388091,0.172388091,0.473028834,0.473028834,0.0482454325,1442.8733,0.0,-1.72476032,-0.1252881365,0.0,3509.26408,1440.8883,-33.1266302,0.0,0.0
7.5,-21.981863,3515.59049,9.1846865,9.1846865,3.38135873,3.38135873,3.86132976,3.86132976,-37.6476411,-53.0482321,-53.0482321,0.209278103,0.209278103,0.565412734,0.565412734,0.0481925121,1442.8733,0.0,-1.96014981,-0.136251217,0.0,3515.59049,1440.88098,-37.6476411,0.0,0.0
8.0,-21.981863,3522.4504,9.1877354,9.1877354,3.38908141,3.38908141,3.86947186,3.86947186,-42.5476085,-56.4393403,-56.4393403,0.251618827,0.251618827,0.668309054,0.668309054,0.0481381126,1442.8733,0.0,-2.21526988,-0.147210994,0.0,3522.4504,1440.87437,-42.5476085,0.0,0.0
8.5,-21.981863,3529.84073,9.1907808,9.1907808,3.39731772,3.39731772,3.87816452,3.87816452,-47.8264109,-59.830448,-59.830448,0.299813224,0.299813224,0.781640102,0.781640102,0.0480820637,1442.8733,0.0,-2.49011434,-0.158167139,0.0,3529.84073,1440.86731,-47.8264109,0.0,0.0
9.0,-21.981863,3537.76125,9.19382495,9.19382495,3.40606868,3.40606868,3.88740831,3.88740831,-53.4839166,-63.2215576,-63.2215576,0.354264018,0.354264018,0.90535068,0.90535068,0.0480241952,1442.8733,0.0,-2.78467614,-0.169119128,0.0,3537.76125,1440.8597,-53.4839166,0.0,0.0
9.5,-21.981863,3546.21154,9.1968561,9.1968561,3.41533,3.41533,3.89720243,3.89720243,-59.5197886,-66.5793985,-66.5793985,0.415155111,0.415155111,1.041259937,1.041259937,0.0479643138,1442.8733,0.0,-3.09893792,-0.179959008,0.0,3546.21154,1440.85162,-59.5197886,0.0,0.0
10.0,-21.981863,3555.06761,9.19802295,9.19802295,3.4242934,3.4242934,3.9068615,3.9068615,-65.839067,-67.80602,-67.80602,0.467498833,0.467498833,1.15150968,1.15150968,0.0479024157,1442.8733,0.0,-3.42795538,-0.18389749,0.0,3555.06761,1440.84691,-65.839067,0.0,0.0
10.5,-21.981863,3563.97038,9.1979243,9.1979243,3.43283189,3.43283189,3.91616675,3.91616675,-72.1960644,-67.80602,-67.80602,0.512637523,0.512637523,1.24047735,1.24047735,0.0478389594,1442.8733,0.0,-3.75893685,-0.183859447,0.0,3563.97038,1440.83964,-72.1960644,0.0,0.0
11.0,-21.981863,3572.86832,9.19791,9.19791,3.44139712,3.44139712,3.92549381,3.92549381,-78.5516929,-67.80602,-67.80602,0.557766499,0.557766499,1.32634788,1.32634788,0.0477740524,1442.8733,0.0,-4.08984701,-0.183818081,0.0,3572.86832,1440.83112,-78.5516929,0.0,0.0
11.5,-21.981863,3581.76416,9.1978977,9.1978977,3.44996087,3.44996087,3.93481694,3.93481694,-84.9058289,-67.80602,-67.80602,0.60288486,0.60288486,1.40927874,1.40927874,0.0477077278,1442.8733,0.0,-4.42067925,-0.183773241,0.0,3581.76416,1440.82257,-84.9058289,0.0,0.0
12.0,-21.981863,3590.65772,9.1978842,9.1978842,3.45852215,3.45852215,3.9441353,3.9441353,-91.2583575,-67.80602,-67.80602,0.647991793,0.647991793,1.48941681,1.48941681,0.047640017,1442.8733,0.0,-4.75142782,-0.183724926,0.0,3590.65772,1440.8141,-91.2583575,0.0,0.0
