time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,135.08655,771.72064,33.298595,33.298595,2.6911204,2.6911204,3.3453007,3.3453007,2.913659,225.00218,225.00218,0.068652146,0.068652146,0.20624472,0.20624472,0.023759672,2240.7175,0.0,0.15170163,0.7951581,0.0,771.72064,322.81992,2.913659,0.0,0.0
0.5,135.08655,4130.35461,-19.22553743,-19.22553743,-11.69340086,-11.69340086,-10.85333979,-10.85333979,18.37130743,225.000343,225.000343,0.432861813,0.432861813,1.24431032,1.24431032,0.0237574828,2240.7175,0.0,0.956514526,0.843342814,0.0,4130.35461,1729.3979,18.37130743,0.0,0.0
1.0,135.08655,5281.2739,-55.435571,-55.435571,-30.660688,-30.660688,-29.201305,-29.201305,49.0414356,224.880638,224.880638,1.15484796,1.15484796,3.12025403,3.12025403,0.0239259903,2240.7175,0.0,2.55337538,0.904397672,0.0,5281.2739,2226.21202,49.0414356,0.0,0.0
1.5,135.08655,5263.88377,-56.7765922,-56.7765922,-31.2961478,-31.2961478,-29.7962282,-29.7962282,80.3416975,224.693146,224.693146,1.89037431,1.89037431,4.79602689,4.79602689,0.0241273871,2239.00375,0.0,4.18304463,0.905947968,0.0,5263.88377,2237.25182,80.3416975,0.0,0.0
2.0,135.08655,4720.3793,-65.218743,-65.218743,-32.2383946,-32.2383946,-30.5102003,-30.5102003,111.9083353,224.50561,224.50561,2.6309327,2.6309327,6.28303022,6.28303022,0.0243261109,2019.89202,0.0,5.8265828,0.91976525,0.0,4720.3793,2029.52713,111.9083353,0.0,0.0
2.5,135.08655,3758.71962,-64.787088,-64.787088,-25.5018792,-25.5018792,-23.885208,-23.885208,143.677776,224.318109,224.318109,3.37501681,3.37501681,7.60836619,7.60836619,0.0244932833,1649.55017,0.0,7.48068041,0.918058215,0.0,3758.71962,1647.92333,143.677776,0.0,0.0
3.0,135.08655,2906.45908,-60.9949191,-60.9949191,-18.6259696,-18.6259696,-17.2122412,-17.2122412,175.351339,224.130609,224.130609,4.1156033,4.1156033,8.7854344,8.7854344,0.0245803853,1323.24291,0.0,9.1297855,0.910423181,0.0,2906.45908,1311.78544,175.351339,0.0,0.0
3.5,135.08655,2760.56864,-56.1517329,-56.1517329,-16.2326019,-16.2326019,-14.9844842,-14.9844842,206.591587,223.943097,223.943097,4.84478388,4.84478388,9.8096125,9.8096125,0.0244503876,1274.692,0.0,10.7563302,0.900873394,0.0,2760.56864,1269.32033,206.591587,0.0,0.0
4.0,135.08655,2726.23641,-56.4532334,-56.4532334,-16.1168706,-16.1168706,-14.8630144,-14.8630144,237.729143,223.755595,223.755595,5.57033112,5.57033112,10.704443,10.704443,0.0242841337,1274.692,0.0,12.37752785,0.90019445,0.0,2726.23641,1273.21539,237.729143,0.0,0.0
4.5,135.08655,2682.89555,-56.4602349,-56.4602349,-15.86262545,-15.86262545,-14.61300355,-14.61300355,268.828705,223.568093,223.568093,6.29376625,6.29376625,11.5090949,11.5090949,0.0241179878,1274.692,0.0,13.99674795,0.898920181,0.0,2682.89555,1273.33973,268.828705,0.0,0.0
5.0,135.08655,2639.42391,-56.4599908,-56.4599908,-15.6055319,-15.6055319,-14.3608747,-14.3608747,299.882467,223.380591,223.380591,7.01490866,7.01490866,12.2361567,12.2361567,0.0239519481,1274.692,0.0,15.613583,0.89755102,0.0,2639.42391,1273.38293,299.882467,0.0,0.0
5.5,135.08655,2596.01692,-56.4595908,-56.4595908,-15.3487801,-15.3487801,-14.1095486,-14.1095486,330.887462,223.193091,223.193091,7.73369174,7.73369174,12.89599915,12.89599915,0.023786016,1274.692,0.0,17.227879,0.896099753,0.0,2596.01692,1273.42455,330.887462,0.0,0.0
6.0,130.0249744,2541.10589,-54.637507,-54.637507,-14.5439259,-14.5439259,-13.3610523,-13.3610523,361.771616,223.005608,223.005608,8.4484364,8.4484364,13.4959466,13.4959466,0.0236385525,1274.692,0.0,18.8358832,0.885507675,0.0,2541.10589,1268.60869,361.771616,0.0,0.0
6.5,109.8564855,2476.80859,-45.9918678,-45.9918678,-11.93242175,-11.93242175,-10.98444835,-10.98444835,391.720375,222.818088,222.818088,9.14014265,9.14014265,14.0861355,14.0861355,0.0235958783,1274.692,0.0,20.3951855,0.845388305,0.0,2476.80859,1259.34098,391.720375,0.0,0.0
